[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 275 0.85551574978717E+000 0.15386221087961E-006 0.67509544274475E-009 0.16737225017422E-006 0.90625678971665E-001 0.24625380495702E-004 0.76527980091813E-001 0.74839444352694E-006 0.11340820019476E-029 0.41665958768812E-031 0.10517395117734E-027 0.32927077182293E-027 0.40386286290927E-006 0.93493804381262E-001 0.58641100142966E-016 0.37939460681491E-017 0.31937144054352E-027 0.25645085656822E-039 0.40495877533354E-042 -.63291975352803E-039 0.88453431796623E-014 0.19109567784325E-010 0.73932643698878E+000 -.17698084014561E-025 0.16658067086301E+004 -.17779565497926E+000 -.17336471754198E+003 0.10000000000000E+001 0.99997163361430E+003 0.10000000000000E+006 0.20282244327917E-003 0.28091523425472E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658067086301E+004 -.54430139805596E-001 0.00000000000000E+000
 276 0.90128673886290E+000 0.15107579872636E-006 0.66936465406646E-009 0.15269517894968E-006 0.90626296602911E-001 0.23242379291140E-004 0.76528733502841E-001 0.76337768065427E-006 0.10292623661456E-029 0.38088868206801E-031 0.96901232283218E-028 0.29208272566185E-027 0.37889184980383E-006 0.93493843950528E-001 0.55972624820933E-016 0.37592029139664E-017 0.32136746470718E-027 0.15721373509770E-039 0.27533698965003E-042 -.46059188531319E-039 0.80733627955937E-014 0.16701880449938E-010 0.73932643683784E+000 -.12761331923652E-025 0.16658169318831E+004 -.18707889148777E+000 -.17336473362987E+003 0.10000000000000E+001 0.99997413164541E+003 0.10000000000000E+006 0.20282132414228E-003 0.28091540821674E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658169318831E+004 -.55464097828963E-001 0.61966569682973E-035
 277 0.94705914835267E+000 0.14762263015340E-006 0.66439510523371E-009 0.13936721492093E-006 0.90626884235066E-001 0.21910732883600E-004 0.76529465613970E-001 0.77842185629638E-006 0.93240394866111E-030 0.34768982706445E-031 0.89044339173202E-028 0.25726513745099E-027 0.35509647764175E-006 0.93493881624487E-001 0.53363606327618E-016 0.37032059041785E-017 0.32150440506774E-027 0.11389096543167E-039 -.60779327055302E-041 -.32890755075426E-039 0.73719102874937E-014 0.14614052730602E-010 0.73932643660640E+000 -.71385407366413E-026 0.16658268331047E+004 -.19636237279481E+000 -.17336474736015E+003 0.10000000000000E+001 0.99997647991369E+003 0.10000000000000E+006 0.20282024051317E-003 0.28091557703413E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658268331047E+004 -.56497132058344E-001 0.61967102963350E-035
 278 0.99283282555493E+000 0.14355338065850E-006 0.66020430857718E-009 0.12726070343065E-006 0.90627444480699E-001 0.20625715772136E-004 0.76530178471441E-001 0.79355416971283E-006 0.84273667878049E-030 0.31680342355220E-031 0.81562909361964E-028 0.22488912712245E-027 0.33236446912725E-006 0.93493917588064E-001 0.50805783979769E-016 0.36236987933645E-017 0.31950555774547E-027 0.77374224999395E-040 -.50972697025603E-041 -.22853212535695E-039 0.67343773568477E-014 0.12798329531516E-010 0.73932643633829E+000 -.65840428130635E-026 0.16658364427139E+004 -.20564607036716E+000 -.17336475917231E+003 0.10000000000000E+001 0.99997868668091E+003 0.10000000000000E+006 0.20281918904514E-003 0.28091574120296E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658364427139E+004 -.57532359261045E-001 0.00000000000000E+000
 279 0.10386076402551E+001 0.13891894899693E-006 0.65681251326398E-009 0.11626538210830E-006 0.90627979728825E-001 0.19383095357552E-004 0.76530873859473E-001 0.80880086554041E-006 0.75959967670405E-030 0.28801004356769E-031 0.74423110459960E-028 0.19499438162113E-027 0.31059533972659E-006 0.93493952005811E-001 0.48291258689315E-016 0.35190497959636E-017 0.31513377423979E-027 0.51383218591588E-040 -.44210534068250E-041 -.15426387876142E-039 0.61550527414535E-014 0.11214998316136E-010 0.73932643606196E+000 -.69299843569622E-026 0.16658457874466E+004 -.21492995968270E+000 -.17336476940567E+003 0.10000000000000E+001 0.99998075909307E+003 0.10000000000000E+006 0.20281816679437E-003 0.28091590115591E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658457874466E+004 -.58572714197173E-001 0.00000000000000E+000
 280 0.10843834799777E+001 0.13376947831860E-006 0.65423967195845E-009 0.10628554065217E-006 0.90628492169722E-001 0.18179058763211E-004 0.76531553347429E-001 0.82418615612317E-006 0.68242622506609E-030 0.26112505229086E-031 0.67598285367333E-028 0.16759244215979E-027 0.28969864219384E-006 0.93493985025124E-001 0.45812327320975E-016 0.33884077685291E-017 0.30820826183182E-027 0.33430164025316E-040 -.39112010349246E-041 -.10104520423660E-039 0.56289762880393E-014 0.98307950516998E-011 0.73932643579507E+000 -.75847470002128E-026 0.16658548909838E+004 -.22421401943418E+000 -.17336477832563E+003 0.10000000000000E+001 0.99998270336209E+003 0.10000000000000E+006 0.20281717115154E-003 0.28091605727363E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658548909838E+004 -.59620943938974E-001 0.61968608395942E-035
 281 0.11301602468176E+001 0.12815367993504E-006 0.65250256754828E-009 0.97237706502542E-007 0.90628983816422E-001 0.17010155267065E-004 0.76532218326673E-001 0.83973010984877E-006 0.61073088154998E-030 0.23599358681866E-031 0.61069135434936E-028 0.14266926143048E-027 0.26959261435432E-006 0.93494016778718E-001 0.43361330285152E-016 0.32318154544980E-017 0.29861879865348E-027 0.21455485734330E-040 -.35390555769481E-041 -.64150811773198E-040 0.51518198720298E-014 0.86176719655577E-011 0.73932643554768E+000 -.45116010386314E-026 0.16658637744447E+004 -.23349823098415E+000 -.17336478614239E+003 0.10000000000000E+001 0.99998452491128E+003 0.10000000000000E+006 0.20281619978797E-003 0.28091620989326E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658637744447E+004 -.60679565382819E-001 0.61969083289683E-035
 282 0.11759378551794E+001 0.12211840086235E-006 0.65161140357770E-009 0.89048698679163E-007 0.90629456524046E-001 0.15873251391260E-004 0.76532870039254E-001 0.85544486667262E-006 0.54409822947664E-030 0.21248585220318E-031 0.54823521153734E-028 0.12018732153038E-027 0.25020314040260E-006 0.93494047386505E-001 0.40930495143967E-016 0.30502727952355E-017 0.28633642002522E-027 0.13753346196186E-040 -.32785127453532E-041 -.39426132432558E-040 0.47197870117799E-014 0.75518352272983E-011 0.73932643532453E+000 -.56350461332790E-027 0.16658724567739E+004 -.24278257797350E+000 -.17336479302468E+003 0.10000000000000E+001 0.99998622849277E+003 0.10000000000000E+006 0.20281525061313E-003 0.28091635931496E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658724567739E+004 -.61750762724351E-001 0.00000000000000E+000
 283 0.12217162301324E+001 0.11570839687983E-006 0.65156502087666E-009 0.81653916411664E-007 0.90629912007958E-001 0.14765497176643E-004 0.76533509599670E-001 0.87132821192491E-006 0.48217307686663E-030 0.19049278421802E-031 0.48855990781386E-028 0.10008754544856E-027 0.23146297799440E-006 0.93494076957000E-001 0.38511766499143E-016 0.28457482512144E-017 0.27142006407068E-027 0.89822319720342E-041 -.31041977966047E-041 -.23422986375105E-040 0.43295242333005E-014 0.66129868620833E-011 0.73932643512651E+000 -.23898753439207E-026 0.16658809550372E+004 -.25206704604456E+000 -.17336479911012E+003 0.10000000000000E+001 0.99998781828368E+003 0.10000000000000E+006 0.20281432174183E-003 0.28091650580631E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658809550372E+004 -.62836188141912E-001 0.61969999482856E-035
 284 0.12674953062850E+001 0.10896629220666E-006 0.65234365706573E-009 0.74995736820805E-007 0.90630351861633E-001 0.13684303500482E-004 0.76534138010140E-001 0.88735309054209E-006 0.42465212761120E-030 0.16992217439655E-031 0.43167154400344E-028 0.82291145098680E-028 0.21331123794146E-006 0.93494105588296E-001 0.36096622806767E-016 0.26211404822103E-017 0.25401913818243E-027 0.61403728819603E-041 -.29932488747163E-041 -.13428870792067E-040 0.39780375764552E-014 0.57837234599574E-011 0.73932643495194E+000 -.43938441372815E-026 0.16658892846343E+004 -.26135162266431E+000 -.17336480451334E+003 0.10000000000000E+001 0.99998929796561E+003 0.10000000000000E+006 0.20281341147014E-003 0.28091664960489E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658892846343E+004 -.63936609760440E-001 0.12111528103791E-028
 285 0.13132750271308E+001 0.10193272635394E-006 0.65389780696559E-009 0.69021889339829E-007 0.90630777575147E-001 0.12627331648821E-004 0.76534756169110E-001 0.90345105311858E-006 0.37127729614671E-030 0.15069537232859E-031 0.37763008365336E-028 0.66701471494287E-028 0.19569313535660E-006 0.93494133368581E-001 0.33675897093581E-016 0.23801961623722E-017 0.23437244375517E-027 0.45153785092392E-041 -.29257984876727E-041 -.74144924891231E-041 0.36626072284823E-014 0.50490572582810E-011 0.73932643479776E+000 -.29723253749361E-026 0.16658974594237E+004 -.27063629707082E+000 -.17336480933274E+003 0.10000000000000E+001 0.99999067079153E+003 0.10000000000000E+006 0.20281251826056E-003 0.28091679091877E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658974594237E+004 -.65051324621148E-001 0.00000000000000E+000
 286 0.13590553451388E+001 0.94646709371575E-007 0.65613126288298E-009 0.63683654932300E-007 0.90631190555283E-001 0.11592497870597E-004 0.76535364872477E-001 0.91948687459685E-006 0.32183092865297E-030 0.13274468178085E-031 0.32654283079084E-028 0.53205876715633E-028 0.17856006419987E-006 0.93494160376146E-001 0.31239644337253E-016 0.21273918579236E-017 0.21280432328713E-027 0.36236385835207E-041 -.28848446581843E-041 -.39324695319614E-041 0.33806921599981E-014 0.43960346850198E-011 0.73932643466039E+000 -.19910971543600E-026 0.16659054917522E+004 -.27992106052797E+000 -.17336481365647E+003 0.10000000000000E+001 0.99999193964326E+003 0.10000000000000E+006 0.20281164073675E-003 0.28091692992431E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659054917522E+004 -.66177219355375E-001 0.12111696304550E-028
 287 0.14048362241363E+001 0.87146229438626E-007 0.65887581143308E-009 0.58933706070200E-007 0.90631592148300E-001 0.10577997539749E-004 0.76535964805845E-001 0.93522066731995E-006 0.27613321493659E-030 0.11601155465446E-031 0.27855835910398E-028 0.41677566276705E-028 0.16187008383963E-006 0.93494186678737E-001 0.28777137209961E-016 0.18677886029973E-017 0.18971919344901E-027 0.31506748114912E-041 -.28554679521873E-041 -.19971208245162E-041 0.31298148601137E-014 0.38134346177091E-011 0.73932643453620E+000 -.21968166866367E-026 0.16659133923669E+004 -.28920590691118E+000 -.17336481756828E+003 0.10000000000000E+001 0.99999310708249E+003 0.10000000000000E+006 0.20281077769027E-003 0.28091706676052E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659133923669E+004 -.67307316170219E-001 0.61971722105999E-035
 288 0.14506176426565E+001 0.79469182641926E-007 0.66185434187377E-009 0.54723358135872E-007 0.90631983666493E-001 0.95823557473139E-005 0.76536556524961E-001 0.95025272788558E-006 0.23404197904854E-030 0.10044565784433E-031 0.23386043685944E-028 0.31977416791832E-028 0.14558894919103E-006 0.93494212332074E-001 0.26277127288018E-016 0.16068670285417E-017 0.16559568095310E-027 0.28993183892395E-041 -.28236299921030E-041 -.96715087274650E-042 0.29074137853454E-014 0.32915342526527E-011 0.73932643442136E+000 -.28246662684236E-026 0.16659211701715E+004 -.29849083341894E+000 -.17336482115384E+003 0.10000000000000E+001 0.99999417539783E+003 0.10000000000000E+006 0.20280992810277E-003 0.28091720151882E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659211701715E+004 -.68428586098504E-001 0.61972134013194E-035
 289 0.14963995975464E+001 0.71654723928522E-007 0.66462829270603E-009 0.50998943337112E-007 0.90632366419639E-001 0.86045133120476E-005 0.76537140420165E-001 0.96394513263773E-006 0.19545474251401E-030 0.86004833291427E-032 0.19266072468213E-028 0.23955756230754E-028 0.12969186588498E-006 0.93494237377238E-001 0.23728581565906E-016 0.13503486553083E-017 0.14098121046762E-027 0.27487819402181E-041 -.27749519572516E-041 -.44406516364840E-042 0.27106478894065E-014 0.28219351051295E-011 0.73932643431153E+000 -.44562587113345E-026 0.16659288317744E+004 -.30777584112198E+000 -.17336482450774E+003 0.10000000000000E+001 0.99999514665101E+003 0.10000000000000E+006 0.20280909118919E-003 0.28091733422666E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659288317744E+004 -.69518745804552E-001 0.00000000000000E+000
 290 0.15421821056912E+001 0.63745170510034E-007 0.66652445266270E-009 0.47696949604209E-007 0.90632741752337E-001 0.76439604267798E-005 0.76537716659180E-001 0.97531276025104E-006 0.16031238013449E-030 0.72655881753209E-032 0.15518830719688E-028 0.17454149062010E-028 0.11416620896566E-006 0.93494261836585E-001 0.21122189677896E-016 0.11040053775487E-017 0.11648688698556E-027 0.26251064163843E-041 -.26940354214140E-041 -.19163819482808E-042 0.25361338569050E-014 0.23974456603934E-011 0.73932643420146E+000 -.22162309165458E-026 0.16659363807557E+004 -.31706093573114E+000 -.17336482774199E+003 0.10000000000000E+001 0.99999602272521E+003 0.10000000000000E+006 0.20280826646928E-003 0.28091746482302E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659363807557E+004 -.70541679374971E-001 0.61972938702576E-035
 291 0.15879652097409E+001 0.55788623556705E-007 0.66653516084174E-009 0.44737486760127E-007 0.90633111088009E-001 0.67009337579992E-005 0.76538285100831E-001 0.98287501447917E-006 0.12860271663831E-030 0.60375956890525E-032 0.12167369501080E-028 0.12307288395267E-028 0.99015506791943E-007 0.93494285707703E-001 0.18453020414743E-016 0.87345453572481E-018 0.92780664823517E-028 0.24820172844671E-041 -.25649640595612E-041 -.76555183243729E-043 0.23795922971770E-014 0.20120207892129E-011 0.73932643408452E+000 -.31435138878558E-026 0.16659438165574E+004 -.32634612421752E+000 -.17336483099627E+003 0.10000000000000E+001 0.99999680537947E+003 0.10000000000000E+006 0.20280745387729E-003 0.28091759312317E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659438165574E+004 -.71441047118039E-001 0.61973331852894E-035
 292 0.16337489388781E+001 0.47842515888818E-007 0.66318491981838E-009 0.42015553724385E-007 0.90633475979822E-001 0.57766972260513E-005 0.76538845169951E-001 0.98445805078260E-006 0.10036102075408E-030 0.49154158586068E-032 0.92325176618446E-029 0.83451609189364E-029 0.84265070332731E-007 0.93494308954832E-001 0.15724753093344E-016 0.66393202006747E-018 0.70574054413772E-028 0.22905833564715E-041 -.23735450518960E-041 -.27406180355706E-043 0.22353743502982E-014 0.16607616695632E-011 0.73932643395213E+000 -.23963098626320E-026 0.16659511328712E+004 -.33563138309089E+000 -.17336483445043E+003 0.10000000000000E+001 0.99999749631348E+003 0.10000000000000E+006 0.20280665392266E-003 0.28091771876952E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659511328712E+004 -.72131565673814E-001 0.00000000000000E+000
 293 0.16795330349696E+001 0.39978349303471E-007 0.65435531665549E-009 0.39389491988469E-007 0.90633838167607E-001 0.48739327566833E-005 0.76539395680514E-001 0.97693574433424E-006 0.75662701541995E-031 0.38992690687208E-032 0.67296736977725E-029 0.53956921745621E-029 0.69969753525637E-007 0.93494331496992E-001 0.12955851845247E-016 0.48003167126558E-018 0.50594331902951E-028 0.20357847245317E-041 -.21115020410834E-041 -.80346970095512E-044 0.20958354226447E-014 0.13399838815535E-011 0.73932643379309E+000 -.88747334537702E-027 0.16659583153573E+004 -.34491663626258E+000 -.17336483833941E+003 0.10000000000000E+001 0.99999809724733E+003 0.10000000000000E+006 0.20280586791916E-003 0.28091784116428E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659583153573E+004 -.72487379513151E-001 0.00000000000000E+000
 294 0.17253170077366E+001 0.32287869799857E-007 0.63705874944889E-009 0.36665928720593E-007 0.90634199642136E-001 0.39972654305319E-005 0.76539934595596E-001 0.95589577032932E-006 0.54601930834920E-031 0.29906688570152E-032 0.46649269721610E-029 0.32880382662893E-029 0.56224313640898E-007 0.93494353192110E-001 0.10187729020849E-016 0.32539561583891E-018 0.33531308148801E-028 0.17172577582764E-041 -.17815912133223E-041 -.12253130069476E-044 0.19505187662286E-014 0.10473622459922E-011 0.73932643359274E+000 -.10053668284855E-026 0.16659653385456E+004 -.35420179230845E+000 -.17336484297300E+003 0.10000000000000E+001 0.99999861002690E+003 0.10000000000000E+006 0.20280509829754E-003 0.28091795938016E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659653385456E+004 -.72326921100486E-001 0.61974470681142E-035
 295 0.17711004465381E+001 0.24890976831670E-007 0.60714905870126E-009 0.33580632296987E-007 0.90634562719037E-001 0.31539509356788E-005 0.76540458711523E-001 0.91521382945079E-006 0.37250322464942E-031 0.21921958114140E-032 0.30311096884360E-029 0.18566247457711E-029 0.43176930192826E-007 0.93494373816240E-001 0.74941662926622E-017 0.20234458787063E-018 0.19948174730588E-028 0.13512161926969E-041 -.14018647903226E-041 0.68563776765372E-045 0.17851203224351E-014 0.78216465205732E-012 0.73932643333196E+000 -.39667035365700E-026 0.16659721617565E+004 -.36348677229564E+000 -.17336484875742E+003 0.10000000000000E+001 0.99999903676505E+003 0.10000000000000E+006 0.20280434901826E-003 0.28091807204420E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659721617565E+004 -.71393692125384E-001 0.00000000000000E+000
 296 0.18168829822905E+001 0.17945829791527E-007 0.55895299426712E-009 0.29775901289708E-007 0.90634930122974E-001 0.23547666813530E-005 0.76540963246588E-001 0.84651311256558E-006 0.23594699589515E-031 0.15070859757908E-032 0.18048874083504E-029 0.94585176213928E-030 0.31046746558710E-007 0.93494393036510E-001 0.49896756198311E-017 0.11145484212403E-018 0.10154230747234E-028 0.96972081214853E-042 -.10060142565379E-041 0.87258058221662E-045 0.15802831557926E-014 0.54559246849785E-012 0.73932643298616E+000 -.47885167541220E-026 0.16659787237673E+004 -.37277149344264E+000 -.17336485621951E+003 0.10000000000000E+001 0.99999938002212E+003 0.10000000000000E+006 0.20280362611231E-003 0.28091817718768E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659787237673E+004 -.69332660792910E-001 0.00000000000000E+000
