[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 197 0.22820163594681E-001 0.50546164060494E-006 -.39309059093098E-007 -.92245970612303E-007 -.27244303607030E-005 -.11928384598525E-005 0.46566051208477E-005 0.52816947842437E-007 -.14744904836331E-008 -.11234621164297E-009 0.21926507581059E-005 -.60082467443961E-005 0.47033288319710E-006 -.26291755107439E-007 -.65008149713698E-009 0.15545727893181E-005 0.34026601848706E-010 0.12618286922947E-006 0.38129504950315E-009 0.78302831595752E-006 -.34167894430052E-014 0.27933234663842E-013 -.12258222610418E-013 0.00000000000000E+000 0.70965730666132E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 198 0.23263534864630E-001 0.51730391056215E-006 -.34711280390201E-007 -.90978974479550E-007 -.27877198491386E-005 -.12330571947324E-005 0.47760056081092E-005 0.56478157212752E-007 -.15151243108752E-008 -.11542132411679E-009 0.23224855453479E-005 -.61571187695924E-005 0.48966853863050E-006 -.27765025391447E-007 -.65194790570067E-009 0.15769597625962E-005 0.67611133028243E-010 0.12903617650190E-006 0.40173596987467E-009 0.76955450293666E-006 -.36507981784033E-014 0.31283218151704E-013 -.13816209986650E-013 0.00000000000000E+000 0.71154166552302E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 199 0.23711794015166E-001 0.52915774012895E-006 -.29856295857077E-007 -.89498889539634E-007 -.28516084414601E-005 -.12740740183663E-005 0.48968948640533E-005 0.60183395262404E-007 -.15546080761121E-008 -.11840907215776E-009 0.24539733381132E-005 -.63070637381334E-005 0.50967786257460E-006 -.29304673221356E-007 -.65279405732654E-009 0.15990106215642E-005 0.10175762091133E-009 0.13186000139519E-006 0.42296411870755E-009 0.75568235582980E-006 -.38924545808829E-014 0.34988295219051E-013 -.15547920319084E-013 0.00000000000000E+000 0.71337619187656E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 200 0.24165136645068E-001 0.54100561177169E-006 -.24742361373359E-007 -.87795924988129E-007 -.29160457777776E-005 -.13158501488818E-005 0.50191675019254E-005 0.63929655882651E-007 -.15926494531216E-008 -.12128723615423E-009 0.25869777474242E-005 -.64578973677392E-005 0.53037564619775E-006 -.30912467037436E-007 -.65252160510053E-009 0.16206761486361E-005 0.13643750044695E-009 0.13464719714403E-006 0.44490477664360E-009 0.74141305473558E-006 -.41409779276022E-014 0.39080204705759E-013 -.17469613389078E-013 0.00000000000000E+000 0.71516089004920E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 201 0.24623751740315E-001 0.55282836537762E-006 -.19368806939692E-007 -.85860298428433E-007 -.29809740129745E-005 -.13583372469033E-005 0.51426990561882E-005 0.67713717819852E-007 -.16289270027514E-008 -.12403137165348E-009 0.27213411826303E-005 -.66094111779777E-005 0.55177516718059E-006 -.32590041293537E-007 -.65102520879431E-009 0.16419033596262E-005 0.17161684922317E-009 0.13739006128169E-006 0.46747807203149E-009 0.72674939893036E-006 -.43954171530235E-014 0.43592628592485E-013 -.19598605719731E-013 0.00000000000000E+000 0.71689551271035E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 202 0.25087826910881E-001 0.56460528518128E-006 -.13736129570494E-007 -.83682298776409E-007 -.30463280877844E-005 -.14014769169597E-005 0.52673458638519E-005 0.71532177673652E-007 -.16630894185505E-008 -.12661474512019E-009 0.28568849676418E-005 -.67613727565260E-005 0.57388813528944E-006 -.34338886107954E-007 -.64819255860103E-009 0.16626356965423E-005 0.20725648722914E-009 0.14008035956211E-006 0.49059875362238E-009 0.71169578338197E-006 -.46546406482386E-014 0.48561214993204E-013 -.21953287172483E-013 0.00000000000000E+000 0.71857952307086E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 203 0.25557561135956E-001 0.57631436681166E-006 -.78459856870368E-008 -.81252304810361E-007 -.31120370163322E-005 -.14452008698532E-005 0.53929468781943E-005 0.75381542553160E-007 -.16947553139564E-008 -.12900831035561E-009 0.29934116239503E-005 -.69135283651101E-005 0.59672500696211E-006 -.36160367103687E-007 -.64390438034113E-009 0.16828135089964E-005 0.24331263294257E-009 0.14270938968915E-006 0.51417634957656E-009 0.69625790779960E-006 -.49173311572204E-014 0.54023688401625E-013 -.24553178622202E-013 0.00000000000000E+000 0.72021206489106E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 204 0.26033176769663E-001 0.58793253342972E-006 -.17011728253610E-008 -.78560782286396E-007 -.31780249665449E-005 -.14894309598595E-005 0.55193250978443E-005 0.79258311410558E-007 -.17235127182915E-008 -.13118066605097E-009 0.31307067961550E-005 -.70656049852596E-005 0.62029530103052E-006 -.38055747480289E-007 -.63803430325865E-009 0.17023743852936E-005 0.27973748995565E-009 0.14526802837657E-006 0.53811530749516E-009 0.68044247654512E-006 -.51819811017759E-014 0.60019993079500E-013 -.27419005988862E-013 0.00000000000000E+000 0.72179190456324E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 205 0.26514927335147E-001 0.59943570961691E-006 0.46943449671793E-008 -.75598283947539E-007 -.32442116114491E-005 -.15340787246357E-005 0.56462875906564E-005 0.83159014268765E-007 -.17489180245397E-008 -.13309797299085E-009 0.32685397100638E-005 -.72173105852391E-005 0.64460772339445E-006 -.40026196612157E-007 -.63044863303636E-009 0.17212531846834E-005 0.31647947450509E-009 0.14774674161990E-006 0.56231490141043E-009 0.66425701791158E-006 -.54468859331560E-014 0.66592424805711E-013 -.30572769436277E-013 0.00000000000000E+000 0.72331733387069E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 206 0.27003100140840E-001 0.61079873710833E-006 0.11335337962664E-007 -.72355474367084E-007 -.33105116129146E-005 -.15790442966649E-005 0.57736238144882E-005 0.87080200690993E-007 -.17704944765148E-008 -.13472383724719E-009 0.34066618482076E-005 -.73683323161008E-005 0.66967001121259E-006 -.42072776968457E-007 -.62100614400531E-009 0.17393817730860E-005 0.35348298755019E-009 0.15013555751967E-006 0.58666882496982E-009 0.64770987467204E-006 -.57101346958015E-014 0.73785711867024E-013 -.34037788585611E-013 0.00000000000000E+000 0.72478603302984E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 207 0.27498011306189E-001 0.62199509524531E-006 0.18215087036576E-007 -.68823217379880E-007 -.33768329433699E-005 -.16242144533258E-005 0.59011016442319E-005 0.91018359170982E-007 -.17877304064055E-008 -.13601917565587E-009 0.35448032205451E-005 -.75183320343790E-005 0.69548832585933E-006 -.44196394141341E-007 -.60955806121054E-009 0.17566884461468E-005 0.39068756250166E-009 0.15242399875119E-006 0.61106435838137E-009 0.63081046491537E-006 -.59695967951871E-014 0.81646965563454E-013 -.37838684384133E-013 0.00000000000000E+000 0.72619489050830E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 208 0.27999993779149E-001 0.63299647544654E-006 0.25325026424232E-007 -.64992750555072E-007 -.34430742164387E-005 -.16694599001312E-005 0.60284614234622E-005 0.94969775736931E-007 -.18000778199257E-008 -.13694210713592E-009 0.36826666054132E-005 -.76669396699222E-005 0.72206617313516E-006 -.46397706581056E-007 -.59594844394125E-009 0.17730971804004E-005 0.42802647261805E-009 0.15460099274440E-006 0.63538118877607E-009 0.61356980579328E-006 -.62229064839548E-014 0.90225440025415E-013 -.42001266770730E-013 0.00000000000000E+000 0.72753978710186E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 209 0.28509381546449E-001 0.64377232159110E-006 0.32654290809385E-007 -.60855946723294E-007 -.35091215760394E-005 -.17146321714555E-005 0.61554091175801E-005 0.98930361994125E-007 -.18069520991275E-008 -.13744792503369E-009 0.38199209600413E-005 -.78137458351178E-005 0.74940298487576E-006 -.48677004832358E-007 -.58001513064523E-009 0.17885269439350E-005 0.46542510165944E-009 0.15665479033117E-006 0.65949013061642E-009 0.59600119011382E-006 -.64674487763334E-014 0.99572083502243E-013 -.46552317362955E-013 0.00000000000000E+000 0.72881535840653E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 210 0.29026497863082E-001 0.65428953029763E-006 0.40189286174187E-007 -.56405607700233E-007 -.35748462626889E-005 -.17595609561304E-005 0.62816107670436E-005 0.10289551726930E-006 -.18077334810783E-008 -.13748919956426E-009 0.39561964019508E-005 -.79582962902666E-005 0.77749277973802E-006 -.51034094767237E-007 -.56159121031479E-009 0.18028913791998E-005 0.50279969416266E-009 0.15857293525725E-006 0.68325220362123E-009 0.57812073171010E-006 -.67003528316721E-014 0.10973898014584E-012 -.51519313657086E-013 0.00000000000000E+000 0.73001475758664E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 211 0.29551656021827E-001 0.66451246877522E-006 0.47913429275791E-007 -.51635696802380E-007 -.36401039134577E-005 -.18040526272526E-005 0.64066903204634E-005 0.10686008828319E-006 -.18017702973967E-008 -.13701602244590E-009 0.40910830057523E-005 -.81000905628165E-005 0.80632340709658E-006 -.53468228458743E-007 -.54050672615490E-009 0.18160990326422E-005 0.54005706655935E-009 0.16034230935530E-006 0.70651847297196E-009 0.55994746305349E-006 -.69184975782393E-014 0.12077887835164E-012 -.56930190386698E-013 0.00000000000000E+000 0.73112943207090E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 212 0.30085165565984E-001 0.67440311485597E-006 0.55806972061903E-007 -.46541536761410E-007 -.37047345417108E-005 -.18478893003899E-005 0.65302288548542E-005 0.11081836472711E-006 -.17883833785315E-008 -.13597635030802E-009 0.42241312429699E-005 -.82385822514713E-005 0.83587603914783E-006 -.55978056791184E-007 -.51659052816049E-009 0.18280537737293E-005 0.57709475304377E-009 0.16194920701756E-006 0.72913029897821E-009 0.54150321664319E-006 -.71185256946895E-014 0.13274474530869E-012 -.62813109806998E-013 0.00000000000000E+000 0.73214888623097E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 213 0.30627333686536E-001 0.68392110784234E-006 0.63846764112579E-007 -.41120059997399E-007 -.37685618821710E-005 -.18908275561676E-005 0.66517626926766E-005 0.11476403082338E-006 -.17668716522189E-008 -.13431642281988E-009 0.43548513738474E-005 -.83731781522325E-005 0.86612435259740E-006 -.58561557166599E-007 -.48967252270170E-009 0.18386551138304E-005 0.61380092256397E-009 0.16337940049900E-006 0.75091957345656E-009 0.52281264432708E-006 -.72968620420924E-014 0.14568914328586E-012 -.69196140621885E-013 0.00000000000000E+000 0.73306040686907E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 214 0.31178472878403E-001 0.69302391921441E-006 0.72006116985815E-007 -.35370008614694E-007 -.38313934510570E-005 -.19325977627175E-005 0.67707830166096E-005 0.11869015458104E-006 -.17365189098207E-008 -.13198125602017E-009 0.44827145930638E-005 -.85032391380346E-005 0.89703400531613E-006 -.61215987722849E-007 -.45958601858494E-009 0.18477986893805E-005 0.65005477864333E-009 0.16461823155635E-006 0.77170939280687E-009 0.50390299375223E-006 -.74497412708279E-014 0.15966366280744E-012 -.76106960768308E-013 0.00000000000000E+000 0.73384877448131E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 215 0.31738926703387E-001 0.70166727197905E-006 0.80254943496411E-007 -.29291935119368E-007 -.38930224251955E-005 -.19729046878903E-005 0.68867390150191E-005 0.12258928830093E-006 -.16966004298335E-008 -.12891514494730E-009 0.46071580947858E-005 -.86280848084062E-005 0.92856308204261E-006 -.63937927687204E-007 -.42616942458330E-009 0.18553769218123E-005 0.68572800507953E-009 0.16565073181087E-006 0.79131542073655E-009 0.48480324999191E-006 -.75732448898098E-014 0.17471879972172E-012 -.83572777415956E-013 0.00000000000000E+000 0.73449596224064E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 216 0.32309102030101E-001 0.70980549491966E-006 0.88559977104953E-007 -.22888091503279E-007 -.39532295316523E-005 -.20114280614994E-005 0.69990409738029E-005 0.12645357720242E-006 -.16463885365373E-008 -.12506210378122E-009 0.47275901975216E-005 -.87469976586545E-005 0.96066283719829E-006 -.66723348629242E-007 -.38926735625775E-009 0.18612793383236E-005 0.72068628826271E-009 0.16646170285040E-006 0.80954721987132E-009 0.46554308290398E-006 -.76633383028832E-014 0.19090412741541E-012 -.91620394556263E-013 0.00000000000000E+000 0.73498077473098E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 217 0.32889490724174E-001 0.71739151857722E-006 0.96884787148782E-007 -.16162406112793E-007 -.40117828867236E-005 -.20478216440676E-005 0.71070593437458E-005 0.13027474956518E-006 -.15851580286199E-008 -.12036629499653E-009 0.48433913143214E-005 -.88592224791608E-005 0.99327769719146E-006 -.69567626910253E-007 -.34873202838819E-009 0.18653922713336E-005 0.75478980692393E-009 0.16703571772224E-006 0.82620889038419E-009 0.44615221827219E-006 -.77159020238677E-014 0.20826830594692E-012 -.10027620196153E-012 0.00000000000000E+000 0.73527839183823E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 218 0.33480674576325E-001 0.72437650797415E-006 0.10518948316338E-006 -.91206708264705E-008 -.40684353699564E-005 -.20817105986622E-005 0.72101190984950E-005 0.13404395544005E-006 -.15121935290434E-008 -.11477260762497E-009 0.49539101135552E-005 -.89639606081520E-005 0.10263440869070E-005 -.72465457201065E-007 -.30442585150319E-009 0.18675981340646E-005 0.78789244974076E-009 0.16735707017723E-006 0.84109903053712E-009 0.42666044597460E-006 -.77267606220490E-014 0.22685859343661E-012 -.10956591640728E-012 0.00000000000000E+000 0.73535982395651E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 219 0.34083312176825E-001 0.73070926021150E-006 0.11343010691073E-006 -.17710091170363E-008 -.41229199239991E-005 -.21126876554452E-005 0.73074903837304E-005 0.13775146554385E-006 -.14268013038306E-008 -.10822758382365E-009 0.50584560027938E-005 -.90603605966794E-005 0.10597879720991E-005 -.75410654759416E-007 -.25622606215331E-009 0.18677746745172E-005 0.81983998732581E-009 0.16740972614284E-006 0.85401040368276E-009 0.40709827194905E-006 -.76917183544017E-014 0.24671959896586E-012 -.11951394030573E-012 0.00000000000000E+000 0.73519131013175E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 220 0.34698108927190E-001 0.73633555706264E-006 0.12155778523348E-006 0.58753494059426E-008 -.41749436084461E-005 -.21403090042044E-005 0.73983774329243E-005 0.14138626576145E-006 -.13283281037935E-008 -.10068087503761E-009 0.51562900494569E-005 -.91475078798483E-005 0.10935212280834E-005 -.78395853480081E-007 -.20403201990920E-009 0.18657946825378E-005 0.85046771127190E-009 0.16717734184063E-006 0.86472990570482E-009 0.38749810152254E-006 -.76066133348530E-014 0.26789108552260E-012 -.13014223609387E-012 0.00000000000000E+000 0.73473371240265E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 221 0.35325779962881E-001 0.74119773635536E-006 0.12951786370193E-006 0.13803097619670E-007 -.42241820269385E-005 -.21640913913394E-005 0.74819092134646E-005 0.14493563655562E-006 -.12161879523218E-008 -.92087271552305E-010 0.52466179583385E-005 -.92244173895899E-005 0.11274375032377E-005 -.81412156775761E-007 -.14777495386944E-009 0.18615265573824E-005 0.87959850116158E-009 0.16664340387548E-006 0.87303958073611E-009 0.36789554608560E-006 -.74674008590680E-014 0.29040497774484E-012 -.14146878844288E-012 0.00000000000000E+000 0.73394196996776E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 222 0.35967029725762E-001 0.74523473086119E-006 0.13724940111193E-006 0.21992010669424E-007 -.42702763862544E-005 -.21835119601675E-005 0.75571360712964E-005 0.14838486788281E-006 -.10898936567315E-008 -.82409056450821E-010 0.53285895470717E-005 -.92900332294793E-005 0.11614090144460E-005 -.84448868990844E-007 -.87428272981170E-010 0.18548357098902E-005 0.90704258083105E-009 0.16579148872066E-006 0.87871922540582E-009 0.34833004978775E-006 -.72702654407914E-014 0.31428240739627E-012 -.15350607097774E-012 0.00000000000000E+000 0.73276463555140E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 223 0.36622576554650E-001 0.74838256062004E-006 0.14468533967023E-006 0.30416656463424E-007 -.43128344831958E-005 -.21980110093527E-005 0.76230340628136E-005 0.15171723217807E-006 -.94908544950570E-009 -.71618178897628E-010 0.54013065201346E-005 -.93432359651571E-005 0.11952857671629E-005 -.87493444584152E-007 -.23015285295448E-010 0.18455859902618E-005 0.93259960794662E-009 0.16460553507535E-006 0.88155025590963E-009 0.32884404041262E-006 -.70117413832501E-014 0.33953209820699E-012 -.16626017841187E-012 0.00000000000000E+000 0.73114340324999E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 224 0.37293222892312E-001 0.75057481935206E-006 0.15175315924596E-006 0.39046699918419E-007 -.43514335447631E-005 -.22069953399553E-005 0.76785120576915E-005 0.15491412986616E-006 -.79355151566715E-009 -.59697917714043E-010 0.54638335157764E-005 -.93828512044355E-005 0.12288968667064E-005 -.90531632907714E-007 0.45387019200464E-010 0.18336399961515E-005 0.95606192705694E-009 0.16306997857978E-006 0.88131949654812E-009 0.30948083152172E-006 -.66888143740009E-014 0.36615052463256E-012 -.17973085512928E-012 0.00000000000000E+000 0.72901245261322E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
