[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 197 0.86007152177175E-001 0.58257803953123E-003 0.11311243194527E-005 -.19556646498198E-008 -.10624068127290E-003 -.88345377565767E-008 0.14552464771368E-003 -.28393438355854E-007 -.72480613155582E-008 -.47302543250843E-009 -.16971424705344E-004 -.63699642777699E-003 0.67157453569286E-004 0.10688037519307E-005 -.59433271852798E-008 -.22613375425890E-005 -.34888161844323E-008 0.30901234194740E-003 -.11966751857280E-006 -.14882631461917E-004 -.40106826172923E-015 0.52404512588940E-012 -.26182202881383E-012 0.00000000000000E+000 -.22944375241702E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 198 0.91933897195105E-001 0.60525584537166E-003 0.77252336795107E-006 -.21369512642445E-008 -.10894915495781E-003 -.11239704302981E-007 0.14899264377643E-003 -.29055347123523E-007 -.70671474863751E-008 -.46279189795892E-009 -.16993103803001E-004 -.66041210740291E-003 0.69168673973524E-004 0.10790483901414E-005 -.58268870097033E-008 -.23403062048134E-005 -.34847202298317E-008 0.32027352300782E-003 -.11362397862164E-006 -.15402580732356E-004 -.43562721991464E-015 0.54724751269797E-012 -.27340594273903E-012 0.00000000000000E+000 -.24301777648333E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 199 0.98568629997762E-001 0.62639363520180E-003 0.49023782347976E-006 -.23379423306651E-008 -.11147036876153E-003 -.13673991746733E-007 0.15218769530753E-003 -.29808643159891E-007 -.71286443276011E-008 -.46784999760370E-009 -.17286228994523E-004 -.68206709889940E-003 0.71083467195885E-004 0.10846930834260E-005 -.58106814462762E-008 -.24148465566744E-005 -.35252564918891E-008 0.33079124380112E-003 -.11058671846134E-006 -.15872183780889E-004 -.50359341686197E-015 0.56781140239744E-012 -.28365390449029E-012 0.00000000000000E+000 -.25532307354894E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 200 0.10586435954535E+000 0.64629400565385E-003 0.29633108289079E-006 -.25314265653705E-008 -.11383175440247E-003 -.15762324941010E-007 0.15514804612500E-003 -.30660784022058E-007 -.73388028205175E-008 -.48256055952485E-009 -.17762813356443E-004 -.70232100582312E-003 0.72917934075728E-004 0.10865974665043E-005 -.58859653695841E-008 -.24865588129303E-005 -.36068171589339E-008 0.34070794905003E-003 -.11033491118306E-006 -.16306033840757E-004 -.57595308875000E-015 0.58620943508835E-012 -.29281674099980E-012 0.00000000000000E+000 -.26677540983301E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 201 0.11371645599241E+000 0.66538021450393E-003 0.18120283626522E-006 -.27001377263704E-008 -.11607666136852E-003 -.17381620457369E-007 0.15793547652373E-003 -.31596484241377E-007 -.76291295186898E-008 -.50267886936422E-009 -.18347461955245E-004 -.72165376256006E-003 0.74696137270244E-004 0.10858804690945E-005 -.60329847266047E-008 -.25570233609914E-005 -.37215258893320E-008 0.35022665096527E-003 -.11228978289228E-006 -.16717302954399E-004 -.63909817912945E-015 0.60314248597675E-012 -.30125169389881E-012 0.00000000000000E+000 -.27778201987121E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 202 0.12200527982594E+000 0.68403741415520E-003 0.12273832206702E-006 -.28400018577005E-008 -.11824797609513E-003 -.18598343228345E-007 0.16061193852203E-003 -.32589787078316E-007 -.79592393905518E-008 -.52563138838570E-009 -.18988600627301E-004 -.74049431635333E-003 0.76441058811782E-004 0.10835521634947E-005 -.62285411954018E-008 -.26274435318179E-005 -.38600975585847E-008 0.35953311659455E-003 -.11574143703908E-006 -.17115213634159E-004 -.69133692659477E-015 0.61926883554811E-012 -.30928874931076E-012 0.00000000000000E+000 -.28863489154324E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 203 0.13064630754391E+000 0.70254467667911E-003 0.98047448502860E-007 -.29569548506151E-008 -.12037885955712E-003 -.19552293681499E-007 0.16322524087099E-003 -.33619549642940E-007 -.83097439597949E-008 -.55014137803844E-009 -.19658343259563E-004 -.75914976479435E-003 0.78170617873186E-004 0.10802993262384E-005 -.64533918115661E-008 -.26985226796340E-005 -.40144982068462E-008 0.36876128109712E-003 -.12007853289887E-006 -.17503681909483E-004 -.73608082725590E-015 0.63505916738132E-012 -.31716154327703E-012 0.00000000000000E+000 -.29950209342608E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 204 0.13960870694995E+000 0.72109058994454E-003 0.90383725579237E-007 -.30602802227838E-008 -.12249238707962E-003 -.20370331593177E-007 0.16580775529662E-003 -.34675623730777E-007 -.86733407129609E-008 -.57571225873883E-009 -.20345191011002E-004 -.77782459086107E-003 0.79898325574399E-004 0.10764907901592E-005 -.66952817676659E-008 -.27706325467727E-005 -.41792550848244E-008 0.37800057597396E-003 -.12489148680076E-006 -.17882823665102E-004 -.77716416540508E-015 0.65080296010013E-012 -.32501289796736E-012 0.00000000000000E+000 -.31047718630552E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 205 0.14889931544240E+000 0.73980422376301E-003 0.90176453083776E-007 -.31570414959077E-008 -.12460413312193E-003 -.21133568224021E-007 0.16838032571631E-003 -.35755366959367E-007 -.90481867972164E-008 -.60221862185346E-009 -.21045978333737E-004 -.79665643828592E-003 0.81634496097422E-004 0.10722876659101E-005 -.69479752178282E-008 -.28440307413475E-005 -.43515081515109E-008 0.38731156556563E-003 -.12995713343065E-006 -.18251301688972E-004 -.81713265371946E-015 0.66666938346906E-012 -.33292612540767E-012 0.00000000000000E+000 -.32162080163732E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 206 0.15853689222674E+000 0.75877171272533E-003 0.92989199037890E-007 -.32503786750805E-008 -.12672401595737E-003 -.21881120267383E-007 0.17095553459997E-003 -.36858315598620E-007 -.94341772729183E-008 -.62966128168064E-009 -.21760441162525E-004 -.81573626227994E-003 0.83386528286048E-004 0.10677468053658E-005 -.72088120582663E-008 -.29189380655739E-005 -.45302570006756E-008 0.39673412477188E-003 -.13517315593809E-006 -.18607366953827E-004 -.85720266309884E-015 0.68275536157333E-012 -.34094907945512E-012 0.00000000000000E+000 -.33297639846020E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 207 0.16853572356572E+000 0.77804523198696E-003 0.97102557323226E-007 -.33407469049997E-008 -.12885747747405E-003 -.22626776212716E-007 0.17353978693059E-003 -.37983681951208E-007 -.98313427383659E-008 -.65805516410328E-009 -.22488572134834E-004 -.83511948037448E-003 0.85159033401474E-004 0.10628830596848E-005 -.74766553681572E-008 -.29955052770186E-005 -.47153830283096E-008 0.40629137159644E-003 -.14049503091930E-006 -.18948715184789E-004 -.89776282573075E-015 0.69911310689204E-012 -.34910767203315E-012 0.00000000000000E+000 -.34457386224295E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 208 0.17890073907225E+000 0.79765131766746E-003 0.10192270173165E-006 -.34276209810360E-008 -.13100658282530E-003 -.23373111911824E-007 0.17613496652122E-003 -.39130159689872E-007 -.10239350087365E-007 -.68739182036376E-009 -.23229683340708E-004 -.85483544445317E-003 0.86954293046606E-004 0.10576984038332E-005 -.77507875074082E-008 -.30737726532697E-005 -.49069476036093E-008 0.41599333359603E-003 -.14589721886772E-006 -.19272189640298E-004 -.93884134836971E-015 0.71576632207152E-012 -.35741374036157E-012 0.00000000000000E+000 -.35643174483080E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 209 0.18962870657518E+000 0.81759872541747E-003 0.10724593136700E-006 -.35104236946545E-008 -.13317109741605E-003 -.24118885206295E-007 0.17873992741467E-003 -.40296344886754E-007 -.10657441631429E-007 -.71763342431866E-009 -.23982268094957E-004 -.87489581219510E-003 0.88772908988592E-004 0.10521927604987E-005 -.80305264754132E-008 -.31536704066525E-005 -.51048930710172E-008 0.42584074119765E-003 -.15135693747999E-006 -.19573804539066E-004 -.98036852051216E-015 0.73272083085884E-012 -.36587023116916E-012 0.00000000000000E+000 -.36856007960675E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 210 0.20071096683889E+000 0.83788471289521E-003 0.11300203231694E-006 -.35887758309947E-008 -.13534940968601E-003 -.24861799315581E-007 0.18135175644627E-003 -.41480992563653E-007 -.11084519101486E-007 -.74871770626604E-009 -.24744174692705E-004 -.89530102268789E-003 0.90614414594623E-004 0.10463667235079E-005 -.83151660833306E-008 -.32350491402464E-005 -.53089992449343E-008 0.43582829702629E-003 -.15685006225829E-006 -.19848985661607E-004 -.10222757740433E-014 0.74997190093575E-012 -.37447481258085E-012 0.00000000000000E+000 -.38096289874890E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 211 0.21213582449907E+000 0.85849950871446E-003 0.11917701521026E-006 -.36624684515843E-008 -.13753921662597E-003 -.25599293144890E-007 0.18396671552103E-003 -.42683034915565E-007 -.11519251577675E-007 -.78056511281014E-009 -.25512841015669E-004 -.91604482972280E-003 0.92477740168090E-004 0.10402214945647E-005 -.86039875069337E-008 -.33177154476103E-005 -.55189272811012E-008 0.44594710130562E-003 -.16235092454418E-006 -.20092826753621E-004 -.10645144498096E-014 0.76750922374737E-012 -.38322235464878E-012 0.00000000000000E+000 -.39364005069556E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 212 0.22389021352511E+000 0.87942927252954E-003 0.12578479041121E-006 -.37313777645777E-008 -.13973796868768E-003 -.26328702860410E-007 0.18658085013261E-003 -.43901477242947E-007 -.11960154619354E-007 -.81308427643066E-009 -.26285472181618E-004 -.93711727557724E-003 0.94361522289104E-004 0.10337582823887E-005 -.88962569755431E-008 -.34014588373729E-005 -.57342670038216E-008 0.45618626988474E-003 -.16783253635570E-006 -.20300272454580E-004 -.11070469336470E-014 0.78532011306834E-012 -.39210653306735E-012 0.00000000000000E+000 -.40658846177101E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 213 0.23596071257484E+000 0.90065791509535E-003 0.13285225513905E-006 -.37953857170130E-008 -.14194311689965E-003 -.27047229932700E-007 0.18919031809929E-003 -.45135265922109E-007 -.12405629162275E-007 -.84617483369464E-009 -.27059136499549E-004 -.95850649962366E-003 0.96264285456958E-004 0.10269778723984E-005 -.91912063784364E-008 -.34860673833937E-005 -.59545678626519E-008 0.46653390735326E-003 -.17326656953343E-006 -.20466221905983E-004 -.11498322657684E-014 0.80339134811361E-012 -.40112075792392E-012 0.00000000000000E+000 -.41980302370944E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 214 0.24833408821577E+000 0.92216810650346E-003 0.14041068611500E-006 -.38543217919498E-008 -.14415222056574E-003 -.27751857704513E-007 0.19179152074421E-003 -.46383182201433E-007 -.12853971329253E-007 -.87972823848260E-009 -.27830800877647E-004 -.98019972232097E-003 0.98184532723824E-004 0.10198804569795E-005 -.94880104404920E-008 -.35713341625426E-005 -.61793553389815E-008 0.47697761768131E-003 -.17862320145826E-006 -.20585571857000E-004 -.11928143623138E-014 0.82171005199246E-012 -.41025861881507E-012 0.00000000000000E+000 -.43327720369586E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 215 0.26099757380612E+000 0.94394178334014E-003 0.14849091813616E-006 -.39079341605410E-008 -.14636297333573E-003 -.28439292593490E-007 0.19438111934628E-003 -.47643788800685E-007 -.13303368665413E-007 -.91362758055758E-009 -.28597334149848E-004 -.10021837246626E-002 0.10012078153721E-003 0.10124656337314E-005 -.97857695530389E-008 -.36570576092551E-005 -.64081365887434E-008 0.48750473206591E-003 -.18387095305005E-006 -.20653221036264E-004 -.12359158113481E-014 0.84026398581483E-012 -.41951403500174E-012 0.00000000000000E+000 -.44700345893583E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 216 0.27393905144916E+000 0.96596041355086E-003 0.15712096763619E-006 -.39558885816989E-008 -.14857319391625E-003 -.29105956436823E-007 0.19695600309821E-003 -.48915429175527E-007 -.13751893491485E-007 -.94774710885310E-009 -.29355498791352E-004 -.10244450877263E-002 0.10207157438563E-003 0.10047324621555E-005 -.10083501250003E-007 -.37430388310018E-005 -.66403990555752E-008 0.49810240333215E-003 -.18897657966390E-006 -.20664055731594E-004 -.12790370289818E-014 0.85904157785786E-012 -.42888127041444E-012 0.00000000000000E+000 -.46097353840505E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 217 0.28714720940376E+000 0.98820516542450E-003 0.16632555031372E-006 -.39977819677327E-008 -.15078080852422E-003 -.29748010769681E-007 0.19951324793730E-003 -.50196255105522E-007 -.14197498237004E-007 -.98195176531467E-009 -.30101942469850E-004 -.10469703412225E-002 0.10403548139268E-003 0.99667951076933E-006 -.10380138624873E-007 -.38290781331199E-005 -.68756064116258E-008 0.50875765348724E-003 -.19390503897645E-006 -.20612930389720E-004 -.13220583568769E-014 0.87803188029890E-012 -.43835491097101E-012 0.00000000000000E+000 -.47517871734753E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 218 0.30061167700404E+000 0.10106570219579E-002 0.17612729526015E-006 -.40331504529831E-008 -.15298383436311E-003 -.30361368588546E-007 0.20205008032509E-003 -.51484250536541E-007 -.14638014034104E-007 -.10160967557100E-008 -.30833194531393E-004 -.10697460629452E-002 0.10601110026770E-003 0.98830487644466E-006 -.10674530323160E-007 -.39149717695860E-005 -.71131966673080E-008 0.51945740116080E-003 -.19861951612233E-006 -.20494648674753E-004 -.13648422374241E-014 0.89722451976526E-012 -.44792983876392E-012 0.00000000000000E+000 -.48960996955265E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 219 0.31432318937736E+000 0.10332969022923E-002 0.18654831644789E-006 -.40614675193484E-008 -.15518036904491E-003 -.30941684692250E-007 0.20456385097145E-003 -.52777251862142E-007 -.15071149288292E-007 -.10500271256459E-008 -.31545661562360E-004 -.10927589926170E-002 0.10799705841985E-003 0.97960616604892E-006 -.10965436730388E-007 -.40005088749090E-005 -.73525826145669E-008 0.53018849592730E-003 -.20308139697930E-006 -.20303945698278E-004 -.14072351579453E-014 0.91660969333030E-012 -.45760122908618E-012 0.00000000000000E+000 -.50425813108411E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 220 0.32827391919388E+000 0.10561059505480E-002 0.19760906178150E-006 -.40821703398447E-008 -.15736859791827E-003 -.31484404007679E-007 0.20705203014540E-003 -.54073011421584E-007 -.15494476973074E-007 -.10835768982947E-008 -.32235600999090E-004 -.11159963249206E-002 0.10999202982048E-003 0.97058038836970E-006 -.11251526334629E-007 -.40854685752548E-005 -.75931434697205E-008 0.54093782863330E-003 -.20725009887196E-006 -.20035475029556E-004 -.14490722145856E-014 0.93617833839247E-012 -.46736463308894E-012 0.00000000000000E+000 -.51911420806178E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 221 0.34245783202709E+000 0.10790659142318E-002 0.20932561445610E-006 -.40947268519625E-008 -.15954681509225E-003 -.31984878682916E-007 0.20951222199050E-003 -.55369281309164E-007 -.15905409458622E-007 -.11165669360646E-008 -.32899076732432E-004 -.11394461023789E-002 0.11199476182034E-003 0.96122374914654E-006 -.11531382631992E-007 -.41696183252140E-005 -.78342045523142E-008 0.55169248543407E-003 -.21108298958486E-006 -.19683802729188E-004 -.14901823347098E-014 0.95592243023624E-012 -.47721612395076E-012 0.00000000000000E+000 -.53416975922648E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 222 0.35687040212659E+000 0.11021589182636E-002 0.22171284805387E-006 -.40986307367273E-008 -.16171340086418E-003 -.32438331025023E-007 0.21194213796958E-003 -.56663751980304E-007 -.16301194261299E-007 -.11487994884759E-008 -.33531962045499E-004 -.11630969955114E-002 0.11400405572684E-003 0.95153159271259E-006 -.11803505498554E-007 -.42527131254578E-005 -.80750326391370E-008 0.56243963574911E-003 -.21453560672892E-006 -.19243394195045E-004 -.15303839565945E-014 0.97583482998702E-012 -.48715222301521E-012 0.00000000000000E+000 -.54941673774459E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 223 0.37150754470508E+000 0.11253661861531E-002 0.23479182329237E-006 -.40932736475944E-008 -.16386670483423E-003 -.32839587005208E-007 0.21433946631446E-003 -.57953829917188E-007 -.16678942079280E-007 -.11800658360466E-008 -.34129997094133E-004 -.11869370047650E-002 0.11601865728467E-003 0.94149880474597E-006 -.12066281712967E-007 -.43344908663963E-005 -.83148674676509E-008 0.57316593721481E-003 -.21756168356549E-006 -.18708587134618E-004 -.15694724403555E-014 0.99590821624436E-012 -.49716937190200E-012 0.00000000000000E+000 -.56484648428876E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 224 0.38636508700356E+000 0.11486668554533E-002 0.24858677344140E-006 -.40778997680529E-008 -.16600491995657E-003 -.33182995215802E-007 0.21670171964936E-003 -.59236569996088E-007 -.17035613312896E-007 -.12101500963145E-008 -.34688756370844E-004 -.12109522537565E-002 0.11803714507449E-003 0.93112039160570E-006 -.12317938719614E-007 -.44146617156768E-005 -.85529206844377E-008 0.58385696152739E-003 -.22011243949922E-006 -.18073587588043E-004 -.16072194435891E-014 0.10161339836377E-011 -.50726338209703E-012 0.00000000000000E+000 -.58044898133198E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
