[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 112 -.83341321984264E-002 0.43159245866799E-006 0.55688881849911E-009 0.61401805167406E-008 0.17823911843428E+000 0.19920574429251E-007 0.28619088975112E-001 0.14460321719954E-005 0.36170511123298E-011 0.33047405822362E-012 0.76629043812609E-005 0.21894405677260E-001 0.10426420720814E-004 0.32229946445534E-001 0.22542657750546E-010 0.20654167611015E-004 0.21613663341574E-007 0.12717008641892E-005 0.66013506977088E-009 0.18422476322582E-004 0.21812120242337E-020 0.87501428728170E-011 0.73895707624661E+000 -.94775228885386E-034 0.83526400754389E+003 0.10582002813920E-001 -.16714069139682E+003 0.99999999990967E+000 0.33797521976058E+004 0.10000000000000E+006 0.40405467202987E-003 0.28060704833220E+002 0.10000000000000E+001 0.10000000000000E+001 0.83526400754389E+003 0.30348101870128E+000 0.68188391110739E-017
 113 -.79631362014520E-002 0.43746814009268E-006 0.59147023805729E-009 0.65104581989152E-008 0.17719537500820E+000 0.20966895513886E-007 0.29134674468292E-001 0.14721988671536E-005 0.39358489294743E-011 0.35918848523166E-012 0.79200882799085E-005 0.21675626919668E-001 0.10640968928776E-004 0.32967908381314E-001 0.24900424901719E-010 0.21103845747821E-004 0.20678505417247E-007 0.13011650454450E-005 0.72567133869816E-009 0.18733778399471E-004 0.25599753882604E-020 0.89302071654176E-011 0.73896475619799E+000 -.95143290153033E-034 0.84514699277033E+003 0.10077462389197E-001 -.16757660116735E+003 0.99999999991028E+000 0.34026824010487E+004 0.10000000000000E+006 0.39933577217050E-003 0.28061129064937E+002 0.10000000000000E+001 0.10000000000000E+001 0.84514699277033E+003 0.31148473697982E+000 0.76483069707132E-017
 114 -.75915126981710E-002 0.44333573960571E-006 0.62685571946319E-009 0.69033633919490E-008 0.17615078287990E+000 0.22075866976293E-007 0.29650102094739E-001 0.14983154767580E-005 0.42836708671262E-011 0.39042411884791E-012 0.81827922738716E-005 0.21456145078446E-001 0.10855777940334E-004 0.33707392716498E-001 0.27489302141491E-010 0.21552800320922E-004 0.19765603898202E-007 0.13306888536051E-005 0.79658737684237E-009 0.19038590531470E-004 0.30107600601165E-020 0.91105098802089E-011 0.73897262471973E+000 -.95503464407298E-034 0.85501994870030E+003 0.95744170523034E-002 -.16800185504870E+003 0.99999999991093E+000 0.34255438521848E+004 0.10000000000000E+006 0.39473100774061E-003 0.28061582954730E+002 0.10000000000000E+001 0.10000000000000E+001 0.85501994870030E+003 0.31949738478784E+000 0.85012422815887E-017
 115 -.72190789336312E-002 0.44919687343733E-006 0.66302441849305E-009 0.73202089079085E-008 0.17510518596672E+000 0.23251824525720E-007 0.30165502385734E-001 0.15244015208252E-005 0.46633330898005E-011 0.42441579797555E-012 0.84511544663810E-005 0.21235908365109E-001 0.11070881843283E-004 0.34448481009699E-001 0.30330284652965E-010 0.22001008043190E-004 0.18879467174889E-007 0.13602735444242E-005 0.87319352044157E-009 0.19336764127808E-004 0.35483590306928E-020 0.92910825510123E-011 0.73898067755989E+000 -.95902188042191E-034 0.86488509882440E+003 0.90726373642392E-002 -.16841638958351E+003 0.99999999991161E+000 0.34483407185137E+004 0.10000000000000E+006 0.39023529737178E-003 0.28062065837927E+002 0.10000000000000E+001 0.10000000000000E+001 0.86488509882440E+003 0.32751824735513E+000 0.93684646704497E-017
 116 -.68457401943509E-002 0.45505175743477E-006 0.69995243518172E-009 0.77622870049042E-008 0.17405867096974E+000 0.24499161175202E-007 0.30680884584573E-001 0.15504710061155E-005 0.50778459311468E-011 0.46141312444102E-012 0.87252526534279E-005 0.21014916796925E-001 0.11286264359032E-004 0.35191083377859E-001 0.33445402210514E-010 0.22448338989116E-004 0.18024136900492E-007 0.13899133959535E-005 0.95578202037908E-009 0.19628077944218E-004 0.41906657114528E-020 0.94719146440869E-011 0.73898890891102E+000 -.96353541132494E-034 0.87474234573983E+003 0.85720821255588E-002 -.16882007305179E+003 0.99999999991231E+000 0.34710717932882E+004 0.10000000000000E+006 0.38584486357569E-003 0.28062576955434E+002 0.10000000000000E+001 0.10000000000000E+001 0.87474234573983E+003 0.33554452060871E+000 0.10246559422832E-016
 117 -.64715883942126E-002 0.46089768946257E-006 0.73760266568243E-009 0.82307212688273E-008 0.17301184200618E+000 0.25821916079175E-007 0.31196002234359E-001 0.15765255582417E-005 0.55302779915123E-011 0.50166818248496E-012 0.90050237159662E-005 0.20793280994457E-001 0.11501802179048E-004 0.35934742249710E-001 0.36856580746885E-010 0.22894441058391E-004 0.17203346751717E-007 0.14195878761423E-005 0.10445929787549E-008 0.19912172743648E-004 0.49590644321787E-020 0.96529059601136E-011 0.73899730897376E+000 -.96832619222836E-034 0.88458671125310E+003 0.80730235935075E-002 -.16921261715782E+003 0.99999999991304E+000 0.34937246662042E+004 0.10000000000000E+006 0.38155820256153E-003 0.28063115275898E+002 0.10000000000000E+001 0.10000000000000E+001 0.88458671125310E+003 0.34356917442953E+000 0.11132671432355E-016
 118 -.60969984913005E-002 0.46672760668106E-006 0.77591392420802E-009 0.87262751525937E-008 0.17196608408897E+000 0.27223234551410E-007 0.31710224603345E-001 0.16025477692036E-005 0.60235488887061E-011 0.54541718387282E-012 0.92901767651513E-005 0.20571279615506E-001 0.11717210448987E-004 0.36678442917815E-001 0.40583944185759E-010 0.23338631833597E-004 0.16420621464407E-007 0.14492541064549E-005 0.11397696261641E-008 0.20188501426572E-004 0.58786616679019E-020 0.98338207764108E-011 0.73900586138161E+000 -.97300433177775E-034 0.89440590179875E+003 0.75761282499415E-002 -.16959351055358E+003 0.99999999991379E+000 0.35162702631168E+004 0.10000000000000E+006 0.37737686921622E-003 0.28063679285925E+002 0.10000000000000E+001 0.10000000000000E+001 0.89440590179875E+003 0.35157893658120E+000 0.12019637121865E-016
 119 -.57226649779487E-002 0.47252961571414E-006 0.81479544519694E-009 0.92491941960978E-008 0.17092365330237E+000 0.28704910693783E-007 0.32222493329828E-001 0.16284987028494E-005 0.65602169160347E-011 0.59286203922319E-012 0.95801456335477E-005 0.20349380878869E-001 0.11932023835999E-004 0.37420546605869E-001 0.44644079667592E-010 0.23779866761085E-004 0.15679203491782E-007 0.14788442490073E-005 0.12413186009361E-008 0.20456336017958E-004 0.69783653905208E-020 0.10014271799112E-010 0.73901454188701E+000 -.97737971421814E-034 0.90417951370886E+003 0.70824024195968E-002 -.16996202906849E+003 0.99999999991456E+000 0.35386612203508E+004 0.10000000000000E+006 0.37330547822740E-003 0.28064266847976E+002 0.10000000000000E+001 0.10000000000000E+001 0.90417951370886E+003 0.35955365488675E+000 0.12900971811337E-016
 120 -.53494962380995E-002 0.47828873755950E-006 0.85413609486150E-009 0.97992325203123E-008 0.16988736779908E+000 0.30267437097019E-007 0.32731474681484E-001 0.16543251437525E-005 0.71424257861541E-011 0.64416632147423E-012 0.98741520233291E-005 0.20128179205279E-001 0.12145659875426E-004 0.38159008103595E-001 0.49049543797097E-010 0.24216877266569E-004 0.14981712365663E-007 0.15082742715803E-005 0.13491070958657E-008 0.20714878496642E-004 0.82911061816405E-020 0.10193773188380E-010 0.73902332043609E+000 -.98146725637660E-034 0.91388197273563E+003 0.65929352490101E-002 -.17031738455565E+003 0.99999999991535E+000 0.35608388174579E+004 0.10000000000000E+006 0.36935019373762E-003 0.28064875293946E+002 0.10000000000000E+001 0.10000000000000E+001 0.91388197273563E+003 0.36746876448586E+000 0.13772412084261E-016
 121 -.49783394263120E-002 0.48399121647481E-006 0.89383261210676E-009 0.10375986067641E-007 0.16885983277009E+000 0.31910919869271E-007 0.33235939655216E-001 0.16799783831622E-005 0.77721864337560E-011 0.69948073590771E-012 0.10171414788466E-004 0.19908230927704E-001 0.12357578640135E-004 0.38891927596507E-001 0.53810962304906E-010 0.24648502214062E-004 0.14329616203408E-007 0.15374660231947E-005 0.14629244958139E-008 0.20963469846340E-004 0.98548118046597E-020 0.10371874570920E-010 0.73903216760344E+000 -.98528883866456E-034 0.92348979759432E+003 0.61085369248323E-002 -.17065900362262E+003 0.99999999991616E+000 0.35827496715729E+004 0.10000000000000E+006 0.36551569970464E-003 0.28065501860464E+002 0.10000000000000E+001 0.10000000000000E+001 0.92348979759432E+003 0.37530132983853E+000 0.14628031128622E-016
 122 -.46097033747292E-002 0.48962874451308E-006 0.93382023060477E-009 0.10979358577603E-007 0.16784267414202E+000 0.33636386710951E-007 0.33735138792522E-001 0.17054329877838E-005 0.84518721760113E-011 0.75898676404979E-012 0.10471382946961E-004 0.19689889049553E-001 0.12567441026272E-004 0.39618099459144E-001 0.58940770508602E-010 0.25074008128274E-004 0.13722919715453E-007 0.15663691185166E-005 0.15825758312923E-008 0.21201761572398E-004 0.11714361539315E-019 0.10548294070445E-010 0.73904106159848E+000 -.98887827550482E-034 0.93298872390432E+003 0.56295320786628E-002 -.17098675302006E+003 0.99999999991697E+000 0.36043618829359E+004 0.10000000000000E+006 0.36180259927838E-003 0.28066144225613E+002 0.10000000000000E+001 0.10000000000000E+001 0.93298872390432E+003 0.38303596850194E+000 0.15459087716222E-016
 123 -.42437074266954E-002 0.49519912827136E-006 0.97408046515307E-009 0.11609775968171E-007 0.16683641048285E+000 0.35446404386802E-007 0.34228863601237E-001 0.17306899866624E-005 0.91845162954445E-011 0.82292222685445E-012 0.10773801525736E-004 0.19473272694695E-001 0.12775135661325E-004 0.40337107476000E-001 0.64455424024152E-010 0.25493135354539E-004 0.13160389705332E-007 0.15949646773562E-005 0.17079280588562E-008 0.21429708423534E-004 0.13923806396148E-019 0.10722941091055E-010 0.73904999012670E+000 -.99236866976591E-034 0.94237483185550E+003 0.51558418485365E-002 -.17130092284546E+003 0.99999999991780E+000 0.36256673527130E+004 0.10000000000000E+006 0.35820740296773E-003 0.28066800714298E+002 0.10000000000000E+001 0.10000000000000E+001 0.94237483185550E+003 0.39066583454379E+000 0.16265434456769E-016
 124 -.38802426408642E-002 0.50070371284957E-006 0.10146253615112E-008 0.12268048425420E-007 0.16584091232588E+000 0.37344703028943E-007 0.34717220424161E-001 0.17557655593068E-005 0.99737344113352E-011 0.89157374598338E-012 0.11078600698485E-004 0.19258362983032E-001 0.12980684530866E-004 0.41048999788829E-001 0.70374720877898E-010 0.25905898554643E-004 0.12640098687964E-007 0.16232523136830E-005 0.18388849674160E-008 0.21647427352869E-004 0.16548103102323E-019 0.10895837166460E-010 0.73905894694688E+000 -.99589821600640E-034 0.95165020586767E+003 0.46871998606611E-002 -.17160203050690E+003 0.99999999991863E+000 0.36466716905780E+004 0.10000000000000E+006 0.35472455106996E-003 0.28067470105034E+002 0.10000000000000E+001 0.10000000000000E+001 0.95165020586767E+003 0.39818910399792E+000 0.17045195981372E-016
 125 -.35191325236217E-002 0.50614487687268E-006 0.10554803312320E-008 0.12955159987613E-007 0.16485585285552E+000 0.39335588225348E-007 0.35200409288129E-001 0.17806798963031E-005 0.10823532566633E-010 0.96525946681013E-012 0.11385772317851E-004 0.19045098671297E-001 0.13184150143855E-004 0.41753968038472E-001 0.76720238954182E-010 0.26312394989801E-004 0.12159844227547E-007 0.16512373258935E-005 0.19753454427263E-008 0.21855078752351E-004 0.19664667781848E-019 0.11067038005776E-010 0.73906792810728E+000 -.99952192076981E-034 0.96081871128742E+003 0.42232934541615E-002 -.17189065703975E+003 0.99999999991947E+000 0.36673845217579E+004 0.10000000000000E+006 0.35134815953694E-003 0.28068151376859E+002 0.10000000000000E+001 0.10000000000000E+001 0.96081871128742E+003 0.40560554956429E+000 0.17795178371700E-016
 126 -.31601866912538E-002 0.51152519879649E-006 0.10966779204474E-008 0.13672194299266E-007 0.16388085885177E+000 0.41423737917223E-007 0.35678650112288E-001 0.18054535027978E-005 0.11738247852972E-010 0.10443235779959E-011 0.11695327245645E-004 0.18833408276870E-001 0.13385604422122E-004 0.42452239598217E-001 0.83514767234598E-010 0.26712740459411E-004 0.11717323124973E-007 0.16789263911199E-005 0.21171880089993E-008 0.22052828214688E-004 0.23365489401000E-019 0.11236607371355E-010 0.73907693062076E+000 -.10032849646702E-033 0.96988458662693E+003 0.37638114356127E-002 -.17216739424354E+003 0.99999999992031E+000 0.36878162666177E+004 0.10000000000000E+006 0.34807256061095E-003 0.28068843615257E+002 0.10000000000000E+001 0.10000000000000E+001 0.96988458662693E+003 0.41291540941298E+000 0.18516167169935E-016
 127 -.28032208242399E-002 0.51684714911131E-006 0.11382550858175E-008 0.14420303680910E-007 0.16291556712902E+000 0.43614121959570E-007 0.36152155320827E-001 0.18301058415643E-005 0.12722531569116E-010 0.11291346109062E-011 0.12007278372351E-004 0.18623222161118E-001 0.13585117053556E-004 0.43144037051894E-001 0.90782051799895E-010 0.27107045480709E-004 0.11310221507801E-007 0.17063259437424E-005 0.22642640478602E-008 0.22240833443813E-004 0.27759703702965E-019 0.11404607300767E-010 0.73908595192065E+000 -.10072185142203E-033 0.97885192224019E+003 0.33084748462625E-002 -.17243282632577E+003 0.99999999992116E+000 0.37079769562625E+004 0.10000000000000E+006 0.34489247175191E-003 0.28069545969986E+002 0.10000000000000E+001 0.10000000000000E+001 0.97885192224019E+003 0.42011897689323E+000 0.19202474387243E-016
 128 -.24480853371823E-002 0.52211266361804E-006 0.11802492929261E-008 0.15200646947667E-007 0.16195970280563E+000 0.45911827705532E-007 0.36621091718365E-001 0.18546533741547E-005 0.13781283275343E-010 0.12200795684576E-011 0.12321614466342E-004 0.18414489607268E-001 0.13782739304470E-004 0.43829521851248E-001 0.98546180645995E-010 0.27495383337965E-004 0.10936289729377E-007 0.17334399386010E-005 0.24163853705068E-008 0.22419229913563E-004 0.32976308830393E-019 0.11571084482104E-010 0.73909498907397E+000 -.10112249257022E-033 0.98772393908197E+003 0.28570427794942E-002 -.17268750909987E+003 0.99999999992202E+000 0.37278746176303E+004 0.10000000000000E+006 0.34180321484795E-003 0.28070257590675E+002 0.10000000000000E+001 0.10000000000000E+001 0.98772393908197E+003 0.42721603421650E+000 0.19854335412549E-016
 129 -.20946472243889E-002 0.52732342002553E-006 0.12227000101688E-008 0.16014418802860E-007 0.16101303002381E+000 0.48322151857291E-007 0.37085604882005E-001 0.18791108305729E-005 0.14919700006979E-010 0.13175680297034E-011 0.12638314372147E-004 0.18207168229237E-001 0.13978514184365E-004 0.44508829340971E-001 0.10683182240015E-009 0.27877810626966E-004 0.10593348950021E-007 0.17602712396796E-005 0.25733305219922E-008 0.22588142659227E-004 0.39167814052432E-019 0.11736078806696E-010 0.73910403917589E+000 -.10151703481664E-033 0.99650345297143E+003 0.24092680366134E-002 -.17293198547409E+003 0.99999999992287E+000 0.37475163316572E+004 0.10000000000000E+006 0.33880051003130E-003 0.28070977653399E+002 0.10000000000000E+001 0.10000000000000E+001 0.99650345297143E+003 0.43420624003146E+000 0.20476925262106E-016
 130 -.17427396661450E-002 0.53248155537125E-006 0.12656543433768E-008 0.16862968677660E-007 0.16007521854333E+000 0.50850963162110E-007 0.37545884717110E-001 0.19034947263323E-005 0.16143464288022E-010 0.14220480108126E-011 0.12957391705271E-004 0.18001194371221E-001 0.14172504115821E-004 0.45182165086689E-001 0.11566544864809E-009 0.28254421078025E-004 0.10279270933328E-007 0.17868253974968E-005 0.27348682899159E-008 0.22747709782835E-004 0.46515435134126E-019 0.11899646723932E-010 0.73911310031443E+000 -.10191154713624E-033 0.10051940326483E+004 0.19648707166644E-002 -.17316710271379E+003 0.99999999992373E+000 0.37669110157682E+004 0.10000000000000E+006 0.33588005978839E-003 0.28071705474855E+002 0.10000000000000E+001 0.10000000000000E+001 0.10051940326483E+004 0.44109037577515E+000 0.21060590927777E-016
 131 -.13921706449888E-002 0.53758961438216E-006 0.13091662247813E-008 0.17747802105060E-007 0.15914586827676E+000 0.53504725869119E-007 0.38002154137898E-001 0.19278227787461E-005 0.17458787012730E-010 0.15340093855769E-011 0.13278889191932E-004 0.17796489540340E-001 0.14364785524286E-004 0.45849784301073E-001 0.12507545942483E-009 0.28625333569740E-004 0.99920173586062E-008 0.18131098776606E-005 0.29007574666816E-008 0.22898073906717E-004 0.55234630579770E-019 0.12061856655385E-010 0.73912217252887E+000 -.10232803726747E-033 0.10138001154740E+004 0.15235803679240E-002 -.17339378086823E+003 0.99999999992460E+000 0.37860688559088E+004 0.10000000000000E+006 0.33303751508587E-003 0.28072440429810E+002 0.10000000000000E+001 0.10000000000000E+001 0.10138001154740E+004 0.44786988944782E+000 0.21604208879271E-016
 132 -.10427804041601E-002 0.54264955865431E-006 0.13532887884985E-008 0.18670443874301E-007 0.15822466618352E+000 0.56290107248392E-007 0.38454591512012E-001 0.19521099968310E-005 0.18872240296911E-010 0.16539690814297E-011 0.13602824861291E-004 0.17592992689297E-001 0.14555416921104E-004 0.46511883813310E-001 0.13509076580513E-009 0.28990630184668E-004 0.97297032431304E-008 0.18391296747290E-005 0.30707216251952E-008 0.23039356091565E-004 0.65580100511900E-019 0.12222762228414E-010 0.73913125440246E+000 -.10277510985844E-033 0.10223250145941E+004 0.10851716647768E-002 -.17361246671097E+003 0.99999999992546E+000 0.38049981289975E+004 0.10000000000000E+006 0.33026912638289E-003 0.28073181930900E+002 0.10000000000000E+001 0.10000000000000E+001 0.10223250145941E+004 0.45454576065717E+000 0.22118854626540E-016
 133 -.69444169629782E-003 0.54766287630353E-006 0.13980740624650E-008 0.19632424489469E-007 0.15731138363187E+000 0.59213945206583E-007 0.38903332584107E-001 0.19763686442224E-005 0.20390750161848E-010 0.17824704481042E-011 0.13929190724224E-004 0.17390661386487E-001 0.14744439028223E-004 0.47168600346769E-001 0.14574059079441E-009 0.29350357144751E-004 0.94905918256569E-008 0.18648873297489E-005 0.32444485155541E-008 0.23171659052334E-004 0.77852372186274E-019 0.12382402277255E-010 0.73914034432619E+000 -.10323573961109E-033 0.10307713288175E+004 0.64940513135566E-003 -.17382336224705E+003 0.99999999992632E+000 0.38237052493841E+004 0.10000000000000E+006 0.32757156640964E-003 0.28073929347184E+002 0.10000000000000E+001 0.10000000000000E+001 0.10307713288175E+004 0.46111830464828E+000 0.22593998687586E-016
