[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 222 0.25515396012556E-001 0.14896558146737E-006 0.27609803865751E-008 0.15668234459962E-006 0.99421752259733E-001 0.19138103014375E-005 0.69613958757975E-001 0.14131113921709E-005 0.70047078858993E-009 0.53795198265968E-010 0.12181269975951E-004 0.29331714813063E-002 0.15554770365482E-005 0.88231039579987E-001 0.91882338781318E-009 0.51502967922189E-005 0.41242356780292E-008 0.86444692463509E-007 0.73570461654502E-009 0.64300281133565E-006 0.25089848851186E-014 0.50724741654588E-011 0.73977681956099E+000 -.13890624704016E-023 0.15725332362293E+004 -.57726904175739E-001 -.17357809613344E+003 0.10000000000000E+001 0.97537691478288E+004 0.10000000000000E+006 0.21503293055820E-003 0.28115090256862E+002 0.10000000000000E+001 0.10000000000000E+001 0.15725332362293E+004 0.15699846517547E+000 0.00000000000000E+000
 223 0.26011330997217E-001 0.14895212888750E-006 0.27928660345171E-008 0.15970887301929E-006 0.98987650292753E-001 0.20228182879877E-005 0.69895496066382E-001 0.14099098896465E-005 0.73330492745191E-009 0.56307774976893E-010 0.12053318724848E-004 0.28028490862515E-002 0.15472307408137E-005 0.88513865792852E-001 0.94510200034429E-009 0.50459132815598E-005 0.41080637399001E-008 0.84213772547962E-007 0.71563110704561E-009 0.61115856788178E-006 0.26991051781249E-014 0.50845420224219E-011 0.73977704618113E+000 -.13941507749442E-023 0.15768624436900E+004 -.58779655207053E-001 -.17345427338049E+003 0.10000000000000E+001 0.97669219251342E+004 0.10000000000000E+006 0.21444036169653E-003 0.28114801128082E+002 0.10000000000000E+001 0.10000000000000E+001 0.15768624436900E+004 0.15614865058975E+000 0.86448250485216E-025
 224 0.26520686155092E-001 0.14890158089482E-006 0.28226070151658E-008 0.16266043928720E-006 0.98560097966609E-001 0.21386312348100E-005 0.70175248385830E-001 0.14061349769666E-005 0.76696799098005E-009 0.58884301087257E-010 0.11912691867632E-004 0.26737478714367E-002 0.15378633126398E-005 0.88791221497302E-001 0.97131974406228E-009 0.49369689604327E-005 0.40866579717182E-008 0.81891857637115E-007 0.69468399233961E-009 0.57957162865497E-006 0.28992454809148E-014 0.50955027297540E-011 0.73977676955674E+000 -.13991669787472E-023 0.15811397245000E+004 -.59860065241639E-001 -.17333112116679E+003 0.10000000000000E+001 0.97798062143006E+004 0.10000000000000E+006 0.21385782767442E-003 0.28114481350224E+002 0.10000000000000E+001 0.10000000000000E+001 0.15811397245000E+004 0.15513411327883E+000 0.91857544475661E-025
 225 0.27044480579423E-001 0.14881141654417E-006 0.28499165143482E-008 0.16552042700045E-006 0.98139197603208E-001 0.22617258484439E-005 0.70453197423411E-001 0.14017589818030E-005 0.80135807965809E-009 0.61517024886034E-010 0.11758638555013E-004 0.25458951289700E-002 0.15272859546223E-005 0.89063027916698E-001 0.99734179001225E-009 0.48233103368816E-005 0.40596689371209E-008 0.79477537325937E-007 0.67283897358937E-009 0.54826794199894E-006 0.31093216517418E-014 0.51052387530238E-011 0.73977595768296E+000 -.14041081635292E-023 0.15853642565764E+004 -.60970327778418E-001 -.17320893589733E+003 0.10000000000000E+001 0.97924197023005E+004 0.10000000000000E+006 0.21328529513817E-003 0.28114130199649E+002 0.10000000000000E+001 0.10000000000000E+001 0.15853642565764E+004 0.15393158850427E+000 0.23279309214371E-031
 226 0.27583861136386E-001 0.14867884333277E-006 0.28744805050404E-008 0.16827030913018E-006 0.97725054908217E-001 0.23926187778027E-005 0.70729326152290E-001 0.13967522321514E-005 0.83634576144531E-009 0.64196078318892E-010 0.11590351559464E-004 0.24193187118912E-002 0.15154004509825E-005 0.89329203882676E-001 0.10230096475580E-008 0.47047746275460E-005 0.40267237656637E-008 0.76969485850102E-007 0.65007378232579E-009 0.51727441860361E-006 0.33291288082890E-014 0.51136166664942E-011 0.73977457577427E+000 -.14089741918003E-023 0.15895351942978E+004 -.62112892542421E-001 -.17308803989669E+003 0.10000000000000E+001 0.98047599889701E+004 0.10000000000000E+006 0.21272273471062E-003 0.28113746909508E+002 0.10000000000000E+001 0.10000000000000E+001 0.15895351942978E+004 0.15251464991782E+000 0.73263083489604E-025
 227 0.28140100569754E-001 0.14850076141882E-006 0.28959537806735E-008 0.17088929174950E-006 0.97317796992759E-001 0.25318648259390E-005 0.71003607181027E-001 0.13910830424134E-005 0.87176753657073E-009 0.66908973170188E-010 0.11406969359121E-004 0.22940525038610E-002 0.15020984426386E-005 0.89589654255640E-001 0.10481363099527E-008 0.45811941336988E-005 0.39874255701248E-008 0.74366595677963E-007 0.62636980554479E-009 0.48662034716415E-006 0.35583080511308E-014 0.51204843494054E-011 0.73977258597823E+000 -.14137694149762E-023 0.15936514879290E+004 -.63290498862679E-001 -.17296879016288E+003 0.10000000000000E+001 0.98168240534267E+004 0.10000000000000E+006 0.21217014506758E-003 0.28113330681325E+002 0.10000000000000E+001 0.10000000000000E+001 0.15936514879290E+004 0.15085341123933E+000 0.78235433633384E-025
 228 0.28714632607775E-001 0.14827371526287E-006 0.29139574143605E-008 0.17335410754313E-006 0.96917563736886E-001 0.26800630455619E-005 0.71276008709721E-001 0.13847174111896E-005 0.90742060428872E-009 0.69640196034182E-010 0.11207568456042E-004 0.21701338072714E-002 0.14872598880256E-005 0.89844275598784E-001 0.10725024671443E-008 0.44523935535060E-005 0.39413511819711E-008 0.71667967220050E-007 0.60171248839567E-009 0.45633683791135E-006 0.37963223946297E-014 0.51256684079480E-011 0.73976994700064E+000 -.14184855287617E-023 0.15977119703028E+004 -.64506279474393E-001 -.17285157997736E+003 0.10000000000000E+001 0.98286085216222E+004 0.10000000000000E+006 0.21162754071826E-003 0.28112880674681E+002 0.10000000000000E+001 0.10000000000000E+001 0.15977119703028E+004 0.14891413553354E+000 0.00000000000000E+000
 229 0.29309118000029E-001 0.14799381718290E-006 0.29280757969225E-008 0.17563883342867E-006 0.96524485343473E-001 0.28378705367928E-005 0.71546510500602E-001 0.13776183101061E-005 0.94305802697152E-009 0.72370832906333E-010 0.10991144580780E-004 0.20475962932883E-002 0.14707504486269E-005 0.90092970385551E-001 0.10958528164986E-008 0.43181813797294E-005 0.38880456934557E-008 0.68872784892988E-007 0.57609077331896E-009 0.42645519756417E-006 0.40424390255967E-014 0.51289709526154E-011 0.73976661344257E+000 -.14231184274787E-023 0.16017155866204E+004 -.65763896587732E-001 -.17273683718519E+003 0.10000000000000E+001 0.98401103272081E+004 0.10000000000000E+006 0.21109492113109E-003 0.28112395972623E+002 0.10000000000000E+001 0.10000000000000E+001 0.16017155866204E+004 0.14665869849417E+000 0.60206434645534E-025
 230 0.29925511425305E-001 0.14765664480014E-006 0.29378512757083E-008 0.17771453075798E-006 0.96138671617043E-001 0.30060164967046E-005 0.71815112890662E-001 0.13697448348680E-005 0.97838171259373E-009 0.75078025934997E-010 0.10756592225414E-004 0.19264663184166E-002 0.14524183653515E-005 0.90335653330837E-001 0.11178905278694E-008 0.41783425293623E-005 0.38270154310024E-008 0.65980235365819E-007 0.54949700214564E-009 0.39700617018266E-006 0.42957027978371E-014 0.51301649101182E-011 0.73976253488016E+000 -.14276638258351E-023 0.16056615103287E+004 -.67067670572215E-001 -.17262502715563E+003 0.10000000000000E+001 0.98513270064923E+004 0.10000000000000E+006 0.21057225571294E-003 0.28111875545649E+002 0.10000000000000E+001 0.10000000000000E+001 0.16056615103287E+004 0.14404396311361E+000 0.65100792088143E-025
 231 0.30566121311330E-001 0.14725711836169E-006 0.29427763929043E-008 0.17954867155105E-006 0.95760217180134E-001 0.31853131597086E-005 0.72081835443680E-001 0.13610514145425E-005 0.10130321643968E-008 0.77734181591879E-010 0.10502687752981E-004 0.18067640788988E-002 0.14320911739073E-005 0.90572247445549E-001 0.11382692731041E-008 0.40326349505857E-005 0.37577210466290E-008 0.62989527824792E-007 0.52192786815247E-009 0.36802041403232E-006 0.45548937903716E-014 0.51289877906759E-011 0.73975765480096E+000 -.14321189827373E-023 0.16095490992998E+004 -.68422701661845E-001 -.17251666224261E+003 0.10000000000000E+001 0.98622565195120E+004 0.10000000000000E+006 0.21005949013284E-003 0.28111318226701E+002 0.10000000000000E+001 0.10000000000000E+001 0.16095490992998E+004 0.14102112288406E+000 0.51497488091988E-025
 232 0.31233670788182E-001 0.14678935774453E-006 0.29422844095497E-008 0.18110439336678E-006 0.95389215761970E-001 0.33766640495259E-005 0.72346709380952E-001 0.13514871116658E-005 0.10465750032132E-008 0.80305930299669E-010 0.10228076261820E-004 0.16885076363303E-002 0.14095722412343E-005 0.90802674453419E-001 0.11565830029214E-008 0.38807894496188E-005 0.36795713624762E-008 0.59900001617024E-007 0.49338633553903E-009 0.33952972845806E-006 0.48184684502639E-014 0.51251340075179E-011 0.73975190945090E+000 -.14364816123635E-023 0.16133777589662E+004 -.69834966516673E-001 -.17241231615162E+003 0.10000000000000E+001 0.98728968138188E+004 0.10000000000000E+006 0.20955656460363E-003 0.28110722697171E+002 0.10000000000000E+001 0.10000000000000E+001 0.16133777589662E+004 0.13753504106073E+000 0.56243536350659E-025
 233 0.31931333883462E-001 0.14624654296102E-006 0.29357390537407E-008 0.18233955980997E-006 0.95025796000755E-001 0.35810597442329E-005 0.72609754192594E-001 0.13409955477002E-005 0.10784827312676E-008 0.82752720081404E-010 0.99312769526315E-005 0.15717239789723E-002 0.13846383191531E-005 0.91026832185983E-001 0.11723528922354E-008 0.37225198306664E-005 0.35919228293554E-008 0.56711464490710E-007 0.46388590311079E-009 0.31157000366598E-006 0.50844709998328E-014 0.51182460928543E-011 0.73974522695347E+000 -.14407467671542E-023 0.16171465801238E+004 -.71311295133165E-001 -.17231264680529E+003 0.10000000000000E+001 0.98832447908507E+004 0.10000000000000E+006 0.20906346106639E-003 0.28110087514370E+002 0.10000000000000E+001 0.10000000000000E+001 0.16171465801238E+004 0.13352382819484E+000 0.42873766058054E-025
 234 0.32662681043556E-001 0.14562085546824E-006 0.29224275953966E-008 0.18320571661050E-006 0.94670202533376E-001 0.37995374041409E-005 0.72870919182486E-001 0.13295167980840E-005 0.11081101289325E-008 0.85024921510371E-010 0.96107431566791E-005 0.14564752895536E-002 0.13570413974943E-005 0.91244545187683E-001 0.11850117175643E-008 0.35575593019993E-005 0.34940970975939E-008 0.53425066334443E-007 0.43346008294396E-009 0.28418772656149E-006 0.53503925309195E-014 0.51079068357905E-011 0.73973752773623E+000 -.14449038309216E-023 0.16208534942974E+004 -.72859157111899E-001 -.17221843287567E+003 0.10000000000000E+001 0.98932940392031E+004 0.10000000000000E+006 0.20858031199021E-003 0.28109411251686E+002 0.10000000000000E+001 0.10000000000000E+001 0.16208534942974E+004 0.12891933206011E+000 0.47612584702423E-025
 235 0.33431529867189E-001 0.14490356056034E-006 0.29015647571214E-008 0.18364743023131E-006 0.94322900913889E-001 0.40330963906149E-005 0.73130001868467E-001 0.13169918753673E-005 0.11346680449402E-008 0.87061810142499E-010 0.92649909103627E-005 0.13428944202785E-002 0.13265168091111E-005 0.91455503253457E-001 0.11938904387313E-008 0.33857237232679E-005 0.33854242594316E-008 0.50044673014615E-007 0.40217673885762E-009 0.25744833030619E-006 0.56129935856306E-014 0.50936357905705E-011 0.73972872707032E+000 -.14489364640396E-023 0.16244941510910E+004 -.74486421328209E-001 -.17213061380867E+003 0.10000000000000E+001 0.99030320103537E+004 0.10000000000000E+006 0.20810754284420E-003 0.28108692766345E+002 0.10000000000000E+001 0.10000000000000E+001 0.16244941510910E+004 0.12364915018360E+000 0.35025617543407E-025
 236 0.34241862609290E-001 0.14408512158682E-006 0.28723091475168E-008 0.18360254993894E-006 0.93984617629957E-001 0.42826151750709E-005 0.73386607340589E-001 0.13033674576587E-005 0.11572075153742E-008 0.88790342989023E-010 0.88927297540032E-005 0.12312010030631E-002 0.12927926135578E-005 0.91659242504146E-001 0.11982142211733E-008 0.32069637407829E-005 0.32652930531185E-008 0.46577939867006E-007 0.37014966415298E-009 0.23143938968566E-006 0.58681727763311E-014 0.50748902457221E-011 0.73971873839146E+000 -.14528371026236E-023 0.16280614379870E+004 -.76201502168480E-001 -.17205030554425E+003 0.10000000000000E+001 0.99124391476692E+004 0.10000000000000E+006 0.20764592885563E-003 0.28107931441451E+002 0.10000000000000E+001 0.10000000000000E+001 0.16280614379870E+004 0.11763959800384E+000 0.39191830376577E-025
 237 0.35098050274256E-001 0.14315504973248E-006 0.28337784412699E-008 0.18300307700359E-006 0.93656242155206E-001 0.45488458975420E-005 0.73640209181589E-001 0.12885963862840E-005 0.11746205951591E-008 0.90125219626908E-010 0.84928773905097E-005 0.11216726801742E-002 0.12555893545181E-005 0.91855210660784E-001 0.11971078504368E-008 0.30213535716487E-005 0.31331669522640E-008 0.43036083974614E-007 0.33753785446497E-009 0.20626291492360E-006 0.61109603074419E-014 0.50510628843311E-011 0.73970747383113E+000 -.14565602003978E-023 0.16315464400143E+004 -.78014256216196E-001 -.17197877691575E+003 0.10000000000000E+001 0.99214918859045E+004 0.10000000000000E+006 0.20719646587638E-003 0.28107127162563E+002 0.10000000000000E+001 0.10000000000000E+001 0.16315464400143E+004 0.11081770164375E+000 0.27959520133321E-025
 238 0.36005501041817E-001 0.14210119778386E-006 0.27850398267838E-008 0.18177524296382E-006 0.93338622197115E-001 0.48325260422256E-005 0.73890300358400E-001 0.12726311350929E-005 0.11856467905754E-008 0.90969376444520E-010 0.80643912216086E-005 0.10145787785019E-002 0.12146018131437E-005 0.92042892876694E-001 0.11895980443802E-008 0.28290007144122E-005 0.29885363424919E-008 0.39432185955661E-007 0.30453092673249E-009 0.18201929817653E-006 0.63356113854996E-014 0.50214633475853E-011 0.73969483876109E+000 -.14600667112575E-023 0.16349405701661E+004 -.79937665334192E-001 -.17191741043852E+003 0.10000000000000E+001 0.99301684409761E+004 0.10000000000000E+006 0.20676009423879E-003 0.28106279924368E+002 0.10000000000000E+001 0.10000000000000E+001 0.16349405701661E+004 0.10311032471408E+000 0.31744521426061E-025
 239 0.36971656537075E-001 0.14090840221461E-006 0.27250601613711E-008 0.17983725343471E-006 0.93032368096324E-001 0.51345723009989E-005 0.74136554843624E-001 0.12554116752053E-005 0.11888614331849E-008 0.91213099315043E-010 0.76059636091285E-005 0.91011278870324E-003 0.11694636221050E-005 0.92221925254582E-001 0.11745953193083E-008 0.26299148458082E-005 0.28308152154540E-008 0.35778946473957E-007 0.27132976656247E-009 0.15879225337036E-006 0.65356652773384E-014 0.49852739452038E-011 0.73968072008699E+000 -.14633178273633E-023 0.16382376877094E+004 -.81989962382585E-001 -.17186769650127E+003 0.10000000000000E+001 0.99384540513212E+004 0.10000000000000E+006 0.20633742953842E-003 0.28105389202677E+002 0.10000000000000E+001 0.10000000000000E+001 0.16382376877094E+004 0.94440212683844E-001 0.61604879166103E-032
 240 0.38007082946125E-001 0.13955670080242E-006 0.26526267991690E-008 0.17709438739296E-006 0.92737801043689E-001 0.54562415705200E-005 0.74378894026027E-001 0.12368540882482E-005 0.11826274917179E-008 0.90730337939842E-010 0.71157540314499E-005 0.80836937053676E-003 0.11197084656065E-005 0.92392117236120E-001 0.11508484234205E-008 0.24239184445797E-005 0.26592402614345E-008 0.32087575393052E-007 0.23813856034282E-009 0.13664542596574E-006 0.67038035010196E-014 0.49414820356352E-011 0.73966497248378E+000 -.14662747076582E-023 0.16414347603899E+004 -.84196645778306E-001 -.17183130296846E+003 0.10000000000000E+001 0.99463420499312E+004 0.10000000000000E+006 0.20592868331901E-003 0.28104453450945E+002 0.10000000000000E+001 0.10000000000000E+001 0.16414347603899E+004 0.84721737899153E-001 0.18244888500321E-025
 241 0.39126371312842E-001 0.13801960106712E-006 0.25662812657678E-008 0.17343325666865E-006 0.92455113293331E-001 0.57991097116489E-005 0.74617388642638E-001 0.12168487174920E-005 0.11650190836427E-008 0.89372865369258E-010 0.65913868139356E-005 0.70939286585556E-003 0.10647505504841E-005 0.92553349310235E-001 0.11168883816116E-008 0.22106844202884E-005 0.24728588996343E-008 0.28369300624665E-007 0.20518176023140E-009 0.11563567142785E-006 0.68314393553911E-014 0.48888071924178E-011 0.73964741002940E+000 -.14688890729828E-023 0.16445302612762E+004 -.86592399775872E-001 -.17181022139621E+003 0.10000000000000E+001 0.99538292023109E+004 0.10000000000000E+006 0.20553387207497E-003 0.28103470130220E+002 0.10000000000000E+001 0.10000000000000E+001 0.16445302612762E+004 0.73861814170638E-001 0.21594842523666E-025
 242 0.40349146245748E-001 0.13626223912531E-006 0.24642872752907E-008 0.16871702529473E-006 0.92184609054941E-001 0.61648812021827E-005 0.74852083718999E-001 0.11952673522792E-005 0.11337490931053E-008 0.86964781404572E-010 0.60301911875418E-005 0.61325687729648E-003 0.10038851356340E-005 0.92705429929253E-001 0.10709876508853E-008 0.19898668463913E-005 0.22706090943873E-008 0.24638616884313E-007 0.17273663093888E-009 0.95832304839672E-007 0.69081805243048E-014 0.48256279859530E-011 0.73962780367343E+000 -.14710877809661E-023 0.16475216239959E+004 -.89224854034821E-001 -.17180694184412E+003 0.10000000000000E+001 0.99609091510932E+004 0.10000000000000E+006 0.20515314126845E-003 0.28102436152950E+002 0.10000000000000E+001 0.10000000000000E+001 0.16475216239959E+004 0.61767824263097E-001 0.62217101625970E-032
 243 0.41702773617999E-001 0.13423725715296E-006 0.23445397449761E-008 0.16277743447475E-006 0.91926732792221E-001 0.65553698376413E-005 0.75082995944330E-001 0.11719587518091E-005 0.10860904604812E-008 0.83296560569139E-010 0.54291424721503E-005 0.52007194557061E-003 0.93625074729583E-006 0.92848078533250E-001 0.10111053680555E-008 0.17611036059808E-005 0.20512994337898E-008 0.20914415189640E-007 0.14114612866274E-009 0.77320267168341E-007 0.69212945594814E-014 0.47498394186784E-011 0.73960586498761E+000 -.14727996408662E-023 0.16504049716987E+004 -.92164246913805E-001 -.17182464893878E+003 0.10000000000000E+001 0.99675717122575E+004 0.10000000000000E+006 0.20478679542443E-003 0.28101347691806E+002 0.10000000000000E+001 0.10000000000000E+001 0.16504049716987E+004 0.48352742970767E-001 0.94724812645378E-026
 244 0.43229171622107E-001 0.13187454433582E-006 0.22042395995571E-008 0.15539244910956E-006 0.91681826276725E-001 0.69729594792694E-005 0.75310382405331E-001 0.11467108712968E-005 0.10186804490290E-008 0.78110156973886E-010 0.47839731791201E-005 0.42989070329438E-003 0.86067581428754E-006 0.92981053082950E-001 0.93471454088106E-009 0.15237308497013E-005 0.18132824263016E-008 0.17217225586759E-007 0.11080019658286E-009 0.60184966073838E-007 0.68547696886664E-014 0.46584967033695E-011 0.73958118864783E+000 -.14737357633366E-023 0.16531779678966E+004 -.95523657639300E-001 -.17186760410314E+003 0.10000000000000E+001 0.99738090233925E+004 0.10000000000000E+006 0.20443493052970E-003 0.28100198441661E+002 0.10000000000000E+001 0.10000000000000E+001 0.16531779678966E+004 0.33525437939046E-001 0.12373543491295E-025
 245 0.44997936970477E-001 0.12906141456531E-006 0.20393090334992E-008 0.14624306881058E-006 0.91450051217272E-001 0.74211132145694E-005 0.75534950768872E-001 0.11191982220665E-005 0.92711817630248E-009 0.71068365583723E-010 0.40879781944522E-005 0.34265764732464E-003 0.77542947270586E-006 0.93104166346743E-001 0.83846978862151E-009 0.12764732316628E-005 0.15539984530935E-008 0.13568514870207E-007 0.82142266603565E-010 0.44513297532939E-007 0.66870895552066E-014 0.45471314620361E-011 0.73955315492450E+000 -.14735399997186E-023 0.16558411232294E+004 -.99496650797150E-001 -.17194198780311E+003 0.10000000000000E+001 0.99796168321267E+004 0.10000000000000E+006 0.20409725998739E-003 0.28098977312235E+002 0.10000000000000E+001 0.10000000000000E+001 0.16558411232294E+004 0.17180156153022E-001 0.45298100187921E-026
 246 0.47130358651464E-001 0.12560831940692E-006 0.18437930980822E-008 0.13485761426108E-006 0.91231985127026E-001 0.79036663398252E-005 0.75757535384449E-001 0.10889762533981E-005 0.80552511723192E-009 0.61721706044577E-010 0.33320846222439E-005 0.25839646662426E-003 0.67802036328824E-006 0.93216928574480E-001 0.71791552116537E-009 0.10176868755745E-005 0.12699855333418E-008 0.10001775569661E-007 0.55775524409369E-010 0.30445027247767E-007 0.63873030837884E-014 0.44086804964334E-011 0.73952082834110E+000 -.14716330869840E-023 0.16583916798574E+004 -.10443097905272E+000 -.17205736515003E+003 0.10000000000000E+001 0.99849786687545E+004 0.10000000000000E+006 0.20377386905355E-003 0.28097668014472E+002 0.10000000000000E+001 0.10000000000000E+001 0.16583916798574E+004 -.76398356548356E-003 0.69457978129343E-026
 247 0.49848167715991E-001 0.12118813509514E-006 0.16099977829751E-008 0.12058324708316E-006 0.91030263623432E-001 0.84202103826484E-005 0.75977723722033E-001 0.10556528421812E-005 0.64692153291948E-009 0.49538816686535E-010 0.25091828775955E-005 0.17781557330722E-003 0.56540641192347E-006 0.93317682209841E-001 0.56799565985436E-009 0.74706713014553E-006 0.95852987880442E-009 0.65958455686861E-008 0.32702684498546E-010 0.18285119396475E-007 0.59108500717207E-014 0.42320387487594E-011 0.73948294682947E+000 -.14671166417703E-023 0.16608049507439E+004 -.11097311758395E+000 -.17222854412592E+003 0.10000000000000E+001 0.99898260863848E+004 0.10000000000000E+006 0.20346753593817E-003 0.28096254719773E+002 0.10000000000000E+001 0.10000000000000E+001 0.16608049507439E+004 -.20168186274753E-001 0.13006300707804E-026
 248 0.53567553848058E-001 0.11525688831837E-006 0.13333780310359E-008 0.10283654907266E-006 0.90853421333266E-001 0.89476868706353E-005 0.76189474224592E-001 0.10197705331168E-005 0.44840460560402E-009 0.34306684004119E-010 0.16344595756062E-005 0.10393759843788E-003 0.43642024079417E-006 0.93401857348963E-001 0.38773811006036E-009 0.47212176141118E-006 0.62550683286878E-009 0.35549786779189E-008 0.14684375138178E-010 0.86890991041183E-008 0.52075565278516E-014 0.40020661009339E-011 0.73943856585022E+000 -.14589132326893E-023 0.16629863469158E+004 -.12029767526763E+000 -.17247441533214E+003 0.10000000000000E+001 0.99939543125727E+004 0.10000000000000E+006 0.20318977115162E-003 0.28094751817125E+002 0.10000000000000E+001 0.10000000000000E+001 0.16629863469158E+004 -.40013003483380E-001 0.25906423499255E-026
 249 0.59031896185324E-001 0.10711236438109E-006 0.10342163864507E-008 0.82493963197273E-007 0.90720672275686E-001 0.93894269140922E-005 0.76371826878148E-001 0.98552585040583E-006 0.23163486247283E-009 0.17700840112215E-010 0.80326434772345E-006 0.44799977148200E-004 0.30121566870093E-006 0.93460653211171E-001 0.19738001137916E-009 0.22391599242136E-006 0.30775904396449E-009 0.13026416475511E-008 0.39590435258518E-011 0.26487816105899E-008 0.42928744931508E-014 0.37098910125900E-011 0.73939014895496E+000 -.14444207402534E-023 0.16646978209309E+004 -.13432727681030E+000 -.17279740735786E+003 0.10000000000000E+001 0.99969416532162E+004 0.10000000000000E+006 0.20297034766850E-003 0.28093295139859E+002 0.10000000000000E+001 0.10000000000000E+001 0.16646978209309E+004 -.57050274153527E-001 0.00000000000000E+000
 250 0.67396069939415E-001 0.96536137355359E-007 0.79151715603391E-009 0.64512476770752E-007 0.90651611225787E-001 0.95341578097087E-005 0.76489207396852E-001 0.96324800072026E-006 0.66857164624614E-010 0.51023274285578E-011 0.22793376758112E-006 0.10975795033072E-004 0.19371822888022E-006 0.93487984474483E-001 0.56277126304317E-010 0.61106129339232E-007 0.87368385773150E-010 0.22853895629861E-009 0.41002844942590E-012 0.34878606389112E-009 0.34119714398826E-014 0.33819023829771E-011 0.73934907830705E+000 -.80292632185416E-024 0.16656467971253E+004 -.15568818864265E+000 -.17312492972429E+003 0.10000000000000E+001 0.99984330900783E+004 0.10000000000000E+006 0.20284697264741E-003 0.28092223805127E+002 0.10000000000000E+001 0.10000000000000E+001 0.16656467971253E+004 -.66534623118561E-001 0.24778540222095E-034
 251 0.80096306603204E-001 0.85028667660649E-007 0.68598290614763E-009 0.54993901372405E-007 0.90633780262918E-001 0.92374016812061E-005 0.76531230379902E-001 0.96021206306939E-006 0.66832901524630E-011 0.50947403518186E-012 0.23482078296640E-007 0.98897917773076E-006 0.14477255014077E-006 0.93493899887192E-001 0.55553796660018E-011 0.59507184601779E-008 0.90016332215304E-011 0.10521875930888E-010 0.83735113716202E-014 0.10109282125869E-010 0.29214868952663E-014 0.30768405446670E-011 0.73932958791770E+000 -.15693230339409E-024 0.16659092523835E+004 -.18712566181882E+000 -.17331625782347E+003 0.10000000000000E+001 0.99988057826055E+004 0.10000000000000E+006 0.20281187939880E-003 0.28091789464344E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659092523835E+004 -.68961437620186E-001 0.00000000000000E+000
 252 0.98401381892059E-001 0.75292987677860E-007 0.66958763709101E-009 0.51525927146739E-007 0.90632393637225E-001 0.86726792289451E-005 0.76536971881019E-001 0.96790072695589E-006 0.11270820855000E-012 0.85839526734000E-014 0.42125480896006E-009 0.16107711157792E-007 0.13043338188448E-006 0.93494248113356E-001 0.90857004462772E-013 0.90994969599559E-010 0.16146029457039E-012 0.41919910095636E-013 0.10996760248701E-016 0.17330289383540E-013 0.27385712623029E-014 0.28024850785626E-011 0.73932647124336E+000 -.13446790153393E-024 0.16659296570295E+004 -.23044116735188E+000 -.17336149067755E+003 0.10000000000000E+001 0.99988405131634E+004 0.10000000000000E+006 0.20280899021266E-003 0.28091733351945E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659296570295E+004 -.69621301921392E-001 0.24788977963388E-034
 253 0.12281682746955E+000 0.68119764779934E-007 0.67046027648243E-009 0.49297046562993E-007 0.90632582748279E-001 0.80475997957143E-005 0.76537471662479E-001 0.97716907157296E-006 0.74262136053187E-016 0.56475098741005E-017 0.29849796525895E-012 0.10624739597917E-010 0.12050642840550E-006 0.93494252027347E-001 0.79274787210449E-016 0.47521806179590E-013 0.11437058405061E-015 0.24896311120668E-018 -.36448653622953E-022 0.80813577554508E-021 0.26208932575396E-014 0.25325570072516E-011 0.73932643018582E+000 -.11996993084071E-024 0.16659332594827E+004 -.28557532529544E+000 -.17336469667463E+003 0.10000000000000E+001 0.99988525060467E+004 0.10000000000000E+006 0.20280860454086E-003 0.28091740677529E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659332594827E+004 -.70331305045556E-001 0.24789112452701E-034
 254 0.15277825155765E+000 0.62274701866052E-007 0.67257625239498E-009 0.47305220035239E-007 0.90632823891646E-001 0.74214490865181E-005 0.76537847141279E-001 0.98595809760404E-006 0.43804824592593E-024 0.32948180379224E-025 0.18800202570876E-020 0.49982939362710E-019 0.11046546328219E-006 0.93494267645850E-001 0.20657155623724E-016 0.10049756498449E-017 0.71521657056377E-024 -.24830811473935E-026 0.59831838552676E-032 -.85984877273418E-029 0.25157268067711E-014 0.22698685020188E-011 0.73932643319381E+000 -.39876355050365E-025 0.16659381035330E+004 -.35057545093264E+000 -.17336480867642E+003 0.10000000000000E+001 0.99988657207448E+004 0.10000000000000E+006 0.20280807802025E-003 0.28091749429703E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659381035330E+004 -.71051347434005E-001 0.00000000000000E+000
