[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 270 0.63994562944902E+000 -.16574958853246E-008 0.49216134782069E-010 0.54823343542896E-008 -.55363951387046E-007 0.21547115909435E-006 -.10582409528908E-006 -.55719288059795E-009 0.43297130231000E-031 0.13910623504178E-032 0.14504254380949E-029 0.14852476236191E-029 0.32884494161909E-008 -.32884494164759E-008 0.28467020126645E-018 0.38109055387610E-021 -.26253717413110E-031 -.77631104441404E-033 0.44696478888957E-036 0.23316671859511E-052 0.32558859373831E-015 0.13397922097101E-011 -.67005889915194E-012 0.00000000000000E+000 -.36932066083007E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.68525653632943E+000 -.22773451557477E-008 0.45777733749003E-010 0.54289205925975E-008 -.57640188425899E-007 0.22353928175578E-006 -.10920938661234E-006 -.61159595362529E-009 0.41616626842042E-031 0.13475366318656E-032 0.15022115404624E-029 0.19931795363650E-029 0.32564746907476E-008 -.32564746910226E-008 0.27519288242690E-018 -.17775584144111E-021 -.96650671924543E-031 -.63119327811510E-035 0.38986284388271E-038 0.21002513329175E-052 0.32267094250454E-015 0.12277140371413E-011 -.61401835404192E-012 0.00000000000000E+000 -.38059547211974E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.73057170408292E+000 -.28550025374945E-008 0.42325788216483E-010 0.53636593886264E-008 -.59862191007046E-007 0.23154163742567E-006 -.11260225427294E-006 -.66944959329816E-009 0.40236005092727E-031 0.13118414005303E-032 0.15637320342587E-029 0.25589232498596E-029 0.32408855227302E-008 -.32408855229987E-008 0.26913217090820E-018 -.70148725698502E-021 -.16552628033126E-030 -.40899391945221E-037 0.27238368617645E-040 0.18929501066840E-052 0.31906153344377E-015 0.11241823215813E-011 -.56225069155738E-012 0.00000000000000E+000 -.39187995083834E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.77589044359129E+000 -.33504502152409E-008 0.39083609411079E-010 0.52862510344770E-008 -.62001454337023E-007 0.23943911166349E-006 -.11602323531107E-006 -.73082422053392E-009 0.39099425770609E-031 0.12830653926160E-032 0.16381874998672E-029 0.32115908465644E-029 0.32385985740540E-008 -.32385985743189E-008 0.26612112912049E-018 -.11902361645919E-020 -.23315487317252E-030 -.50397017015584E-038 0.36364750968071E-041 0.17010297453797E-052 0.31473260878432E-015 0.10283025413281E-011 -.51430863696846E-012 0.00000000000000E+000 -.40320202318892E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.82121224998853E+000 -.37248459398659E-008 0.36178872298103E-010 0.51964585874863E-008 -.64029384407049E-007 0.24718991528138E-006 -.11949030775724E-006 -.79578675973210E-009 0.38137143198430E-031 0.12588030512537E-032 0.17196888298284E-029 0.39261029176035E-029 0.32466631337123E-008 -.32466631339764E-008 0.26581817061171E-018 -.16431564051804E-020 -.29964474243633E-030 -.45536468127348E-038 0.35763315355112E-041 0.15216956863961E-052 0.30966333249037E-015 0.93935591028848E-012 -.46983278681049E-012 0.00000000000000E+000 -.41458251246299E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.86653673120690E+000 -.39414875998456E-008 0.33679014017620E-010 0.50941370621384E-008 -.65918435871726E-007 0.25475228456654E-006 -.12301928720621E-006 -.86441396872042E-009 0.37288630345916E-031 0.12369981197088E-032 0.18024608582343E-029 0.46742982329368E-029 0.32622914961861E-008 -.32622914964519E-008 0.26788875157544E-018 -.20573647320116E-020 -.36492648985704E-030 -.42051924545939E-038 0.36104145848034E-041 0.13536009125425E-052 0.30383985626375E-015 0.85675486989178E-012 -.42852935487402E-012 0.00000000000000E+000 -.42603738391153E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.91186357496274E+000 -.39675863471269E-008 0.31602758160237E-010 0.49792803714393E-008 -.67643950396818E-007 0.26208840788389E-006 -.12662401316859E-006 -.93681161087427E-009 0.36503121443854E-031 0.12159997240206E-032 0.18813734240812E-029 0.54277842200476E-029 0.32829310829217E-008 -.32829310831913E-008 0.27200391574533E-018 -.24254673159470E-020 -.42860744309934E-030 -.38576922445832E-038 0.36357248579049E-041 0.11962694747571E-052 0.29725754629230E-015 0.78001184236335E-012 -.39015454995482E-012 0.00000000000000E+000 -.43758003016114E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.95719252850549E+000 -.37760137675171E-008 0.29926068233774E-010 0.48520527036086E-008 -.69185944845395E-007 0.26916824244746E-006 -.13031650234622E-006 -.10131362884868E-008 0.35739838168226E-031 0.11945744609147E-032 0.19522461314253E-029 0.61594052553035E-029 0.33063392527073E-008 -.33063392529824E-008 0.27784679113991E-018 -.27314188358471E-020 -.48967128262528E-030 -.35123094204818E-038 0.36481517001142E-041 0.10497180815618E-052 0.28992260702340E-015 0.70871589989696E-012 -.35450291125199E-012 0.00000000000000E+000 -.44922338762791E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.10025233882755E+001 -.33466923907358E-008 0.28587582367467E-010 0.47127962812390E-008 -.70530553619300E-007 0.27597268680089E-006 -.13410713548006E-006 -.10936186419395E-008 0.34968022622468E-031 0.11719024108449E-032 0.20120875071574E-029 0.68443054491301E-029 0.33306455942662E-008 -.33306455945484E-008 0.28512310820460E-018 -.29446401131886E-020 -.54599975594010E-030 -.31714635864748E-038 0.36443987607791E-041 0.91417086935456E-053 0.28185241607417E-015 0.64251496121354E-012 -.32139840681481E-012 0.00000000000000E+000 -.46098179903410E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10478559903607E+001 -.26674904225992E-008 0.27494736232536E-010 0.45620162387092E-008 -.71671002587735E-007 0.28249588133122E-006 -.13800490397218E-006 -.11785872781856E-008 0.34166587581558E-031 0.11475525032698E-032 0.20592476478477E-029 0.74605611021102E-029 0.33543949677971E-008 -.33543949680877E-008 0.29357332428510E-018 -.30128075945879E-020 -.59372311341382E-030 -.28382376491910E-038 0.36219116676769E-041 0.78985410419987E-053 0.27307454738334E-015 0.58110217670172E-012 -.29068762562455E-012 0.00000000000000E+000 -.47287258813977E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.10931901984896E+001 -.17345802241306E-008 0.26530582009520E-010 0.44003466692006E-008 -.72608081189470E-007 0.28874657002971E-006 -.14201772352899E-006 -.12684931057855E-008 0.33323282033500E-031 0.11214338244087E-032 0.20934590663553E-029 0.79894067148801E-029 0.33765687847390E-008 -.33765687850392E-008 0.30298461733647E-018 -.28544951391428E-020 -.62646411262313E-030 -.25159419838106E-038 0.35788277414112E-041 0.67686232054216E-053 0.26362469113534E-015 0.52420562306304E-012 -.26223462387709E-012 0.00000000000000E+000 -.48491734314737E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11385258937986E+001 -.55228548145681E-009 0.25560909069430E-010 0.42285031475094E-008 -.73350139008818E-007 0.29474856766752E-006 -.14615281190777E-006 -.13639337984574E-008 0.32433344434176E-031 0.10937227326182E-032 0.21157406642148E-029 0.84151411221353E-029 0.33965848730623E-008 -.33965848733731E-008 0.31320155618395E-018 -.23537647771684E-020 -.63462063265171E-030 -.22078000373314E-038 0.35139317266527E-041 0.57508737899773E-053 0.25354376754029E-015 0.47158065717149E-012 -.23591710046951E-012 0.00000000000000E+000 -.49714293164361E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.11838629602249E+001 0.86751216819083E-009 0.24441183794812E-010 0.40472272904745E-008 -.73912675309780E-007 0.30054045502536E-006 -.15041712157975E-006 -.14656773863554E-008 0.31497690340868E-031 0.10647683815938E-032 0.21281467452334E-029 0.87248503260230E-029 0.34142783479098E-008 -.34142783482326E-008 0.32413485840343E-018 -.13596000933319E-020 -.60491667028996E-030 -.19169117491932E-038 0.34269359402749E-041 0.48420051317927E-053 0.24287455843302E-015 0.42300441878939E-012 -.21162364667391E-012 0.00000000000000E+000 -.50958228996740E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12292012425359E+001 0.25063069421133E-008 0.23022936656060E-010 0.38572285880061E-008 -.74317617643072E-007 0.30617467142465E-006 -.15481781357627E-006 -.15746810933419E-008 0.30520759920785E-031 0.10349837429969E-032 0.21333604930594E-029 0.89081108902919E-029 0.34298672352995E-008 -.34298672356356E-008 0.33576835249367E-018 0.30661575544162E-021 -.52051256693524E-030 -.16461202223059E-038 0.33186601774305E-041 0.40367569827473E-053 0.23165817260423E-015 0.37827206874575E-012 -.18925186345917E-012 0.00000000000000E+000 -.52227503934037E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.12745405065603E+001 0.43401298046609E-008 0.21159590081748E-010 0.36591282418187E-008 -.74592401579070E-007 0.31171618845870E-006 -.15936275723484E-006 -.16920931887885E-008 0.29508225183706E-031 0.10047339342676E-032 0.21341592812934E-029 0.89568334870375E-029 0.34439071240010E-008 -.34439071243520E-008 0.34816514326762E-018 0.28329176997974E-020 -.36196867452501E-030 -.13979966031101E-038 0.31914685462352E-041 0.33284117635490E-053 0.21993062681465E-015 0.33719438270503E-012 -.16870715666592E-012 0.00000000000000E+000 -.53526798443965E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13198805356901E+001 0.63408246613392E-008 0.18712449603380E-010 0.34534101216668E-008 -.74768971914109E-007 0.31724092156525E-006 -.16406103931371E-006 -.18192047104896E-008 0.28464810091185E-031 0.97423701476774E-033 0.21328110849136E-029 0.88653664059422E-029 0.34572387199563E-008 -.34572387203242E-008 0.36147509351926E-018 0.63868088752290E-020 -.10927441375298E-030 -.11745035414108E-038 0.30490532879044E-041 0.27094520074781E-053 0.20771982133084E-015 0.29959631053904E-012 -.14990201518019E-012 0.00000000000000E+000 -.54861553995355E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13652212012681E+001 0.84773259057043E-008 0.15558725696277E-010 0.32403863730513E-008 -.74882835805609E-007 0.32283392009224E-006 -.16892343055718E-006 -.19572695153824E-008 0.27392498945841E-031 0.94349378928239E-033 0.21304864298185E-029 0.86309079846704E-029 0.34709305820103E-008 -.34709305823974E-008 0.37594723458554E-018 0.11075018611438E-019 0.25502129657653E-030 -.97677035561251E-039 0.28960994244430E-041 0.21722270157212E-053 0.19504342081664E-015 0.26531626632701E-012 -.13275565487391E-012 0.00000000000000E+000 -.56238000677592E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14105624067112E+001 0.10716810110160E-007 0.11606440769681E-010 0.30201922122085E-008 -.74972328695014E-007 0.32858712731112E-006 -.17396267577925E-006 -.21070024141401E-008 0.26289348506265E-031 0.91225980885347E-033 0.21267757020134E-029 0.82541941124164E-029 0.34862157313145E-008 -.34862157317234E-008 0.39195272929626E-018 0.16897452526713E-019 0.74178960429941E-030 -.80496764679939E-039 0.27377755441628E-041 0.17095133656149E-053 0.18190853735930E-015 0.23420595100647E-012 -.11719392977192E-012 0.00000000000000E+000 -.57663134402138E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14559040650814E+001 0.13025568103068E-007 0.68266692553857E-011 0.27928402416380E-008 -.75078322680042E-007 0.33459600486516E-006 -.17919331440233E-006 -.22673389363505E-008 0.25148956540065E-031 0.88006475768290E-033 0.21193779857382E-029 0.77403515841710E-029 0.35044136015361E-008 -.35044136019698E-008 0.41002568618172E-018 0.23702546240140E-019 0.13508788013344E-029 -.65825546982966E-039 0.25789147128746E-041 0.13148810974502E-053 0.16831506554982E-015 0.20613028536039E-012 -.10314930021297E-012 0.00000000000000E+000 -.59144554921150E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.15012460961405E+001 0.15369354215382E-007 0.13242454664450E-011 0.25583991031030E-008 -.75244746079643E-007 0.34095326018303E-006 -.18463035073827E-006 -.24325913832115E-008 0.23960356323982E-031 0.84627169833120E-033 0.21039759234749E-029 0.70997622316215E-029 0.35268145885380E-008 -.35268145890001E-008 0.43092768616518E-018 0.31152851855755E-019 0.20668777206500E-029 -.53485806919522E-039 0.24230033595064E-041 0.98281839518743E-054 0.15426671352909E-015 0.18096684418359E-012 -.90560555448557E-013 0.00000000000000E+000 -.60689950071509E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15465884268373E+001 0.17712762520357E-007 -.45117280587697E-011 0.23174301049208E-008 -.75520531374969E-007 0.34773577962274E-006 -.19028525239893E-006 -.25862881380577E-008 0.22707661997813E-031 0.81015243488035E-033 0.20742490881919E-029 0.63487869067690E-029 0.35544769059697E-008 -.35544769064641E-008 0.45573003006151E-018 0.38709596708134E-019 0.28556409360249E-029 -.43237135767118E-039 0.22716792591390E-041 0.70861451287320E-054 0.13979801964505E-015 0.15860379369852E-012 -.79371795859083E-013 0.00000000000000E+000 -.62305742181105E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.15919309941387E+001 0.20016777991245E-007 -.97007958011739E-011 0.20719442770937E-008 -.75963998871597E-007 0.35497676512918E-006 -.19615607467966E-006 -.26884709571365E-008 0.21368225705744E-031 0.77093806216486E-033 0.20219495818854E-029 0.55102500985309E-029 0.35878340030068E-008 -.35878340035383E-008 0.48586898961284E-018 0.45643191757174E-019 0.36616989628227E-029 -.34803093697887E-039 0.21241243070455E-041 0.48804259940537E-054 0.12503363793974E-015 0.13893438375357E-012 -.69529708695755E-013 0.00000000000000E+000 -.63993876325007E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16372737476325E+001 0.22232919583086E-007 -.12071595384056E-010 0.18273721014927E-008 -.76651208417096E-007 0.36260748514748E-006 -.20220528720293E-006 -.26506783130282E-008 0.19907644335152E-031 0.72779024033593E-033 0.19370407036688E-029 0.46136543627636E-029 0.36259184294544E-008 -.36259184300286E-008 0.52303236366877E-018 0.51074232618104E-019 0.44059487696113E-029 -.27898776368309E-039 0.19767823959118E-041 0.31691319060980E-054 0.11031043896797E-015 0.12184423698600E-012 -.60977273712483E-013 0.00000000000000E+000 -.65744705182872E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16826166586700E+001 0.24291148833069E-007 -.71412017887026E-011 0.15964271364692E-008 -.77690364084501E-007 0.37033968589039E-006 -.20831301416385E-006 -.22888140277186E-008 0.18270539850455E-031 0.67964302219858E-033 0.18081734299653E-029 0.36951053492061E-029 0.36648498223515E-008 -.36648498229741E-008 0.56853252918075E-018 0.54048638876093E-019 0.49826573879238E-029 -.22249692548038E-039 0.18232834636904E-041 0.19058189294783E-054 0.96417114169848E-016 0.10718440289762E-012 -.53640410005897E-013 0.00000000000000E+000 -.67522063001013E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17279597398892E+001 0.26076731639545E-007 0.13891877111894E-010 0.14063647501642E-008 -.79244645771589E-007 0.37743737525132E-006 -.21418329834158E-006 -.12381337250863E-008 0.16369743992301E-031 0.62491717263705E-033 0.16242757116088E-029 0.27967752017501E-029 0.36949773833752E-008 -.36949773840503E-008 0.62146799204955E-018 0.53654534543921E-019 0.52567915256387E-029 -.17597200286635E-039 0.16544034333458E-041 0.10350238752122E-054 0.85044404555428E-016 0.94717500413042E-013 -.47401272408799E-013 0.00000000000000E+000 -.69233417694871E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17733030285016E+001 0.27388259024924E-007 0.67597470479524E-010 0.13120252723580E-008 -.81565381903244E-007 0.38229154434237E-006 -.21916470024599E-006 0.11937406285008E-008 0.14087025680567E-031 0.56126010174100E-033 0.13785248481325E-029 0.19653160645141E-029 0.36956708335804E-008 -.36956708343041E-008 0.67453932752215E-018 0.49200594988196E-019 0.50708037904866E-029 -.13692344782646E-039 0.14580863597528E-041 0.48946011667711E-055 0.79593546085504E-016 0.84015045478823E-013 -.42047319512454E-013 0.00000000000000E+000 -.70672813707555E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18186462593683E+001 0.27864795923499E-007 0.18402978794758E-009 0.14177698064239E-008 -.85036021343412E-007 0.38166051090743E-006 -.22192270889602E-006 0.62712852488767E-008 0.11318103267594E-031 0.48574068515074E-033 0.10756133282161E-029 0.12480238780130E-029 0.36261738981213E-008 -.36261738988682E-008 0.70641152641323E-018 0.40494950285388E-019 0.42875549644352E-029 -.10285127121683E-039 0.12198836424731E-041 0.19076685542856E-055 0.86528607829477E-016 0.74270104707526E-013 -.37178316657678E-013 0.00000000000000E+000 -.71416611047953E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18639881729245E+001 0.26864258346592E-007 0.41591760803145E-009 0.19069287921968E-008 -.90226983335770E-007 0.36937984811208E-006 -.21987526818559E-006 0.16226253957143E-007 0.81085875455973E-032 0.39606062703277E-033 0.74034586350877E-030 0.68527534052731E-030 0.34101139340877E-008 -.34101139347881E-008 0.67209460950181E-018 0.28272231707740E-019 0.29131778770444E-029 -.71285943995485E-040 0.92541113596972E-042 0.56048898598524E-056 0.11711926385355E-015 0.63973347111430E-013 -.32045233187642E-013 0.00000000000000E+000 -.70642124867985E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
