[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 272 0.82595352193394E+000 0.22167942071699E-008 0.10140079736855E-009 0.35545511161875E-008 -.14714449497252E-007 0.65537566425169E-007 -.35017491892725E-007 -.37571852460955E-010 0.19776683334089E-030 0.61106835172252E-032 0.46750908551655E-029 0.52226073542381E-029 0.45764010507972E-008 -.45764010518201E-008 0.10120556303756E-017 0.10827804492678E-019 0.20644751089459E-029 0.71518126844146E-044 0.11748138900524E-049 0.10135639065933E-050 0.20306627729580E-015 0.58181026140951E-011 -.29091528401862E-011 0.00000000000000E+000 -.13444087644194E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.86789363228723E+000 0.23602049193343E-008 0.10737969974759E-009 0.37716790807950E-008 -.16069754299924E-007 0.71174916871698E-007 -.37979281402020E-007 -.44143607094129E-010 0.19174922894255E-030 0.59251563352334E-032 0.46006090504037E-029 0.52099292804244E-029 0.47450777837278E-008 -.47450777847373E-008 0.99863294611156E-018 0.10859361468800E-019 0.19754523241538E-029 0.58812654900484E-044 0.98766748127783E-050 0.83216866188871E-051 0.21572600924317E-015 0.55590483016331E-011 -.27796320138212E-011 0.00000000000000E+000 -.14501716273138E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.90980964555766E+000 0.24732339286556E-008 0.11051129041442E-009 0.39802380118058E-008 -.17501075717632E-007 0.77010769043592E-007 -.41008011308277E-007 -.51725575763203E-010 0.18411699425689E-030 0.56901321531561E-032 0.44864261483717E-029 0.51481581342366E-029 0.48826920741910E-008 -.48826920751793E-008 0.97747509989812E-018 0.10802783501056E-019 0.18736474014338E-029 0.48065296627786E-044 0.82619853760864E-050 0.67915685371034E-051 0.22802913238580E-015 0.52989148493428E-011 -.26495714392376E-011 0.00000000000000E+000 -.15572053891045E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.95171314648907E+000 0.25618068225831E-008 0.11173156759148E-009 0.41797031192058E-008 -.19010748955569E-007 0.83059582784969E-007 -.44117243780976E-007 -.60440436744790E-010 0.17511535695029E-030 0.54132542585429E-032 0.43357984805799E-029 0.50375587299942E-029 0.49847006412365E-008 -.49847006421958E-008 0.94867057368607E-018 0.10652753658069E-019 0.17605502372666E-029 0.39035130601553E-044 0.68772036652075E-050 0.55093725761931E-051 0.23991468569648E-015 0.50373036250934E-011 -.25187717698896E-011 0.00000000000000E+000 -.16657848890562E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.99363297603943E+000 0.26283745365423E-008 0.11162310112339E-009 0.43693084581794E-008 -.20602382114550E-007 0.89336886209773E-007 -.47317411283191E-007 -.70435818532275E-010 0.16501110524759E-030 0.51027667877438E-032 0.41528566899440E-029 0.48793103981449E-029 0.50479217330473E-008 -.50479217339704E-008 0.91272587505239E-018 0.10408231060126E-019 0.16383391595782E-029 0.31508544133836E-044 0.56982853735362E-050 0.44434165338761E-051 0.25131195358270E-015 0.47742153727823E-011 -.23872333423679E-011 0.00000000000000E+000 -.17761344551078E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.10355793297235E+001 0.26725161719657E-008 0.11047797207876E-009 0.45479956829281E-008 -.22280116954412E-007 0.95857611889663E-007 -.50615615556614E-007 -.81891093335400E-010 0.15408713597763E-030 0.47673501999865E-032 0.39424496595425E-029 0.46753099016179E-029 0.50704859475323E-008 -.50704859484129E-008 0.87051530231857E-018 0.10071943744603E-019 0.15096788474119E-029 0.25292420609375E-044 0.47031075009891E-050 0.35652104904716E-051 0.26214450928567E-015 0.45100279300172E-011 -.22551450372632E-011 0.00000000000000E+000 -.18884153586262E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.10775383952909E+001 0.26915416775247E-008 0.10840493382283E-009 0.47144797911478E-008 -.24048383776832E-007 0.10263643055658E-006 -.54016447522958E-007 -.95023800380606E-010 0.14263446265359E-030 0.44158907696160E-032 0.37099840606134E-029 0.44280603470065E-029 0.50518930724113E-008 -.50518930732441E-008 0.82316915907753E-018 0.96494034339213E-020 0.13773804523192E-029 0.20208518901706E-044 0.38706873578670E-050 0.28486216937432E-051 0.27233264805313E-015 0.42454028968081E-011 -.21228376147281E-011 0.00000000000000E+000 -.20027532937904E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.11194988560087E+001 0.26810056721698E-008 0.10546907055367E-009 0.48674591074196E-008 -.25912718516217E-007 0.10969184272909E-006 -.57524614571190E-007 -.11009400239370E-009 0.13093856319086E-030 0.40570915811240E-032 0.34611598935693E-029 0.41404944505549E-029 0.49930432903197E-008 -.49930432911008E-008 0.77190563402078E-018 0.91474713745122E-020 0.12439845771297E-029 0.16089590055882E-044 0.31805890231049E-050 0.22692992930280E-051 0.28179472213391E-015 0.39810630031637E-011 -.19906723989429E-011 0.00000000000000E+000 -.21193289492817E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.11614583086388E+001 0.26347172846768E-008 0.10170815405104E-009 0.50056489425451E-008 -.27880380584607E-007 0.11704870174682E-006 -.61146213178038E-007 -.12741811488132E-009 0.11926564389206E-030 0.36990584465619E-032 0.32017198573013E-029 0.38158667364675E-029 0.48962578231439E-008 -.48962578238704E-008 0.71797119254954E-018 0.85737662414944E-020 0.11116266695505E-029 0.12781282929230E-044 0.26132372262494E-050 0.18049171150339E-051 0.29044899832850E-015 0.37177115216228E-011 -.18590009853106E-011 0.00000000000000E+000 -.22384211650006E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.12034150289031E+001 0.25446047498513E-008 0.97123344428657E-010 0.51277198383140E-008 -.29960507595585E-007 0.12473878111576E-006 -.64888862913314E-007 -.14738813394551E-009 0.10785544432393E-030 0.33491000197853E-032 0.29373753045841E-029 0.34580358465434E-029 0.47653026371491E-008 -.47653026378197E-008 0.66261714767995E-018 0.79363001778362E-020 0.98199874836841E-030 0.10144972013271E-044 0.21504426151028E-050 0.14355392269458E-051 0.29821307547153E-015 0.34560561167572E-011 -.17281771649164E-011 0.00000000000000E+000 -.23604112842813E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.12453648138132E+001 0.24008149994353E-008 0.91698726349032E-010 0.52322525649500E-008 -.32164212726378E-007 0.13280149226469E-006 -.68762163819738E-007 -.17049335105430E-009 0.96917257594683E-031 0.30136395425024E-032 0.26738782888677E-029 0.30723325776506E-029 0.46053656725114E-008 -.46053656731257E-008 0.60706167070441E-018 0.72429428115196E-020 0.85628837162958E-030 0.80588324735597E-045 0.17756941107770E-050 0.11437334017432E-051 0.30500098245925E-015 0.31968180901159E-011 -.15985615455492E-011 0.00000000000000E+000 -.24857959520434E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12873051762279E+001 0.21922272209254E-008 0.85430058184181E-010 0.53176957091108E-008 -.34504677712949E-007 0.14128527080768E-006 -.72778904013714E-007 -.19734728085241E-009 0.86626875824051E-031 0.26981589761500E-032 0.24172162682010E-029 0.26671846634889E-029 0.44229532227384E-008 -.44229532232973E-008 0.55245190812588E-018 0.65008632752035E-020 0.73512387009812E-030 0.64176278628213E-045 0.14742628058162E-050 0.91450179295420E-052 0.31071860891512E-015 0.29407078242210E-011 -.14705092714150E-011 0.00000000000000E+000 -.26152192358771E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.13292389289483E+001 0.19076362508975E-008 0.78342874247057E-010 0.53822688396067E-008 -.36996761138359E-007 0.15024834702761E-006 -.76956619596897E-007 -.22872321036550E-009 0.77125409929632E-031 0.24071950400608E-032 0.21739507925578E-029 0.22566999322685E-029 0.42257159809944E-008 -.42257159814999E-008 0.49984885364226E-018 0.57161686285524E-020 0.61856281386888E-030 -.35872192814369E-037 0.14557456408142E-040 0.73513595997703E-052 0.31525692415066E-015 0.26884086321212E-011 -.13443619445227E-011 0.00000000000000E+000 -.27495076702457E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13711721989235E+001 0.15381117227465E-008 0.70502824026867E-010 0.54237841423133E-008 -.39655434020730E-007 0.15975724696424E-006 -.81319186553085E-007 -.26560012804840E-009 0.68520276749117E-031 0.21443779549977E-032 0.19516603227525E-029 0.18642076395755E-029 0.40222168518165E-008 -.40222168522717E-008 0.45023741767901E-018 0.48937899391655E-020 0.50611752411035E-030 -.50194926519862E-037 0.20877525267248E-040 0.59501914598402E-052 0.31848207405868E-015 0.24405963619239E-011 -.12204574219990E-011 0.00000000000000E+000 -.28896937034677E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.14131090495616E+001 0.10812045449158E-008 0.62029540445561E-010 0.54393961559368E-008 -.42492480381973E-007 0.16988205429464E-006 -.85898636123114E-007 -.30922067909963E-009 0.60886408343887E-031 0.19124592716734E-032 0.17592987634393E-029 0.15261993400429E-029 0.38216101878374E-008 -.38216101882460E-008 0.40454853700986E-018 0.40375223381066E-020 0.39678659428865E-030 -.53958643210787E-037 0.23255190505909E-040 0.48537391186111E-052 0.32022196079754E-015 0.21979829304076E-011 -.10991515761842E-011 0.00000000000000E+000 -.30370283606424E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14550490719037E+001 0.54756909626958E-009 0.53121544527060E-010 0.54253194499750E-008 -.45511247629459E-007 0.18068851304322E-006 -.90737805037222E-007 -.36116270621165E-009 0.54265043321968E-031 0.17131772555107E-032 0.16071182540870E-029 0.12952221460864E-029 0.36331681348005E-008 -.36331681351673E-008 0.36367722694723E-018 0.31500992869887E-020 0.28906569336171E-030 -.54399537027399E-037 0.24626084669134E-040 0.39897708938123E-052 0.32024945284924E-015 0.19613505369936E-011 -.98083539322323E-012 0.00000000000000E+000 -.31929981330175E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14969901232977E+001 -.29845109269121E-010 0.44079896007573E-010 0.53765610993922E-008 -.48699523038985E-007 0.19222744187924E-006 -.95894201064781E-007 -.42342942748103E-009 0.48658833710269E-031 0.15469448006646E-032 0.15057192594815E-029 0.12393017207692E-029 0.34656285475603E-008 -.34656285478910E-008 0.32849227226732E-018 0.22333119637675E-020 0.18093599836089E-030 -.53240542674938E-037 0.25741506767799E-040 0.32989181638359E-052 0.31826408594244E-015 0.17315669704892E-011 -.86594261728759E-012 0.00000000000000E+000 -.33593575945180E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.15389303855428E+001 -.58453281449848E-009 0.35296454778568E-010 0.52866976382032E-008 -.52020852251028E-007 0.20452180097726E-006 -.10144472586493E-006 -.49858007348121E-009 0.44023860695542E-031 0.14123668244173E-032 0.14638560577219E-029 0.14348758540556E-029 0.33264177130871E-008 -.33264177133882E-008 0.29984154722490E-018 0.12884367141249E-020 0.69843774318655E-031 -.50711118622154E-037 0.26722306508520E-040 0.27326801935596E-052 0.31387726235866E-015 0.15096118732814E-011 -.75496287527187E-012 0.00000000000000E+000 -.35381715057441E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15808686778182E+001 -.10047680911626E-008 0.27194850055839E-010 0.51478098440291E-008 -.55405891977377E-007 0.21755445831401E-006 -.10749109262864E-006 -.58993172474730E-009 0.40260814781653E-031 0.13057672930917E-032 0.14849574298007E-029 0.19506063028850E-029 0.32208247423839E-008 -.32208247426627E-008 0.27854164523641E-018 0.31860879314110E-021 -.47258009374388E-031 -.46932347249427E-037 0.27613636968456E-040 0.22523902689875E-052 0.30660650697490E-015 0.12966175064969E-011 -.64846205650192E-012 0.00000000000000E+000 -.37318785002642E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.16228042218654E+001 -.11250044735329E-008 0.20103796717896E-010 0.49506957849769E-008 -.58747262531649E-007 0.23126381628253E-006 -.11416600700195E-006 -.70189712855071E-009 0.37210012340539E-031 0.12209853036666E-032 0.15630965696276E-029 0.28215962992787E-029 0.31512796574600E-008 -.31512796577247E-008 0.26535026249263E-018 -.65939358082293E-021 -.17334712659264E-030 -.42068048588807E-037 0.28435997905405E-040 0.18292550980763E-052 0.29588523368479E-015 0.10939125676394E-011 -.54710422643654E-012 0.00000000000000E+000 -.39434117316743E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16647361702998E+001 -.72579989622340E-009 0.14044158009746E-010 0.46853999602739E-008 -.61903337397787E-007 0.24555893753368E-006 -.12164039988762E-006 -.84058212426998E-009 0.34657693096919E-031 0.11498846386201E-032 0.16803506641291E-029 0.40176234676726E-029 0.31170016199756E-008 -.31170016202349E-008 0.26094743593893E-018 -.15688484871791E-020 -.30842563898991E-030 -.36281799008369E-037 0.29130044043307E-040 0.14451780217044E-052 0.28109134439582E-015 0.90305801065559E-012 -.45166955099999E-012 0.00000000000000E+000 -.41764352601599E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.17066636678121E+001 0.45095281920424E-009 0.84476807383362E-011 0.43419314540045E-008 -.64718038799144E-007 0.26037020853581E-006 -.13013290679437E-006 -.10147482664899E-008 0.32360766594860E-031 0.10838829068489E-032 0.18085678306009E-029 0.54136341711979E-029 0.31143849252616E-008 -.31143849255255E-008 0.26601060747519E-018 -.21283721365732E-020 -.43876392838625E-030 -.29756583307511E-037 0.29502492752143E-040 0.10933630871404E-052 0.26158776073171E-015 0.72586133978227E-012 -.36306146377150E-012 0.00000000000000E+000 -.44357936418782E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17485860769330E+001 0.26652865356557E-008 0.19334189199760E-011 0.39107931525092E-008 -.67064214545866E-007 0.27575268004938E-006 -.13992442557081E-006 -.12363353982763E-008 0.30089363782458E-031 0.10162297186267E-032 0.19178625704024E-029 0.67729855297618E-029 0.31385121075720E-008 -.31385121078521E-008 0.28162781581275E-018 -.15052821163854E-020 -.50605855012484E-030 -.22768723971197E-037 0.29182660747222E-040 0.77714258127453E-053 0.23675401098634E-015 0.56436505452857E-012 -.28230090426978E-012 0.00000000000000E+000 -.47283147720471E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17905030372387E+001 0.61173814430596E-008 -.72007513020657E-011 0.33831593464209E-008 -.68919629182377E-007 0.29204764124260E-006 -.15138145388403E-006 -.15122956096811E-008 0.27666505415425E-031 0.94344180512614E-033 0.19886312188264E-029 0.77523364131266E-029 0.31859179364185E-008 -.31859179367315E-008 0.31077309864688E-018 0.22211982821171E-020 -.34133027538566E-030 -.15781434463549E-037 0.27623490108674E-040 0.50596919235251E-053 0.20599950657144E-015 0.42081585064794E-012 -.21051092507725E-012 0.00000000000000E+000 -.50641006324577E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18324139336344E+001 0.10855134356085E-007 -.16239761057050E-010 0.27542087010361E-008 -.70501117985524E-007 0.31002363181905E-006 -.16497224014630E-006 -.17731804779451E-008 0.24937291715067E-031 0.86256228345877E-033 0.20107988582116E-029 0.79383854691729E-029 0.32573010738769E-008 -.32573010742516E-008 0.36266720841905E-018 0.12067630411255E-019 0.41729472246861E-030 -.95084015399795E-038 0.24290929500063E-040 0.28964590915140E-053 0.16896512757847E-015 0.29762740482093E-012 -.14889818497426E-012 0.00000000000000E+000 -.54577881254980E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18743177286760E+001 0.16596668875400E-007 0.88131733213424E-011 0.20554263116160E-008 -.72570704963171E-007 0.33039574223607E-006 -.18107911843305E-006 -.14396562946036E-008 0.21440302358907E-031 0.75940618325027E-033 0.19377893346770E-029 0.69490345034627E-029 0.33515248595565E-008 -.33515248600455E-008 0.45972573443647E-018 0.29220270723733E-019 0.22163865328823E-029 -.47390709861582E-038 0.19073572279353E-040 0.13418769297911E-053 0.12743930949990E-015 0.19726096005231E-012 -.98694199680906E-013 0.00000000000000E+000 -.59236634346211E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 298 0.19162145590625E+001 0.22119980262303E-007 0.25945681000687E-009 0.15392701810794E-008 -.77321818037845E-007 0.34923379442425E-006 -.19824744581622E-006 0.27616798728868E-008 0.15319212867599E-031 0.58569397814642E-033 0.15819112091257E-029 0.46855112557801E-029 0.34054637755812E-008 -.34054637762274E-008 0.60201331535172E-018 0.44200828397549E-019 0.43888040016543E-029 -.18556529073711E-038 0.12543527090840E-040 0.41209746643894E-054 0.96234802593305E-016 0.12131703644973E-012 -.60706635626160E-013 0.00000000000000E+000 -.64222294262324E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 299 0.19581076039939E+001 0.22582425452613E-007 0.14912053191449E-008 0.21976001822066E-008 -.90677560077020E-007 0.33268814497272E-006 -.20271034266103E-006 0.26076484124477E-007 0.48234669532947E-032 0.29572457813921E-033 0.71044420455210E-030 0.18220073046103E-029 0.29733157336402E-008 -.29733157340961E-008 0.42480953364731E-018 0.31129962610558E-019 0.25187428200360E-029 -.47955661161076E-039 0.53579736777220E-041 0.46983203862630E-055 0.13212226172743E-015 0.65145285385181E-013 -.32638703823454E-013 0.00000000000000E+000 -.65239427843984E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
